id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
777973597,1,49,94,1,0,1,1,1,0,0,0,0
777841596,1,49,94,1,0,2,0,1,0,0,0,0
777754892,1,41,94,1,24,8,6,17,0,0,1,1
777676980,1,42,94,1,130,4,9,16,0,0,0,0
777627319,1,53,94,1,0,0,7,14,29,0,0,0
777561585,1,51,94,1,4,0,11,12,0,0,0,0
777200917,1,47,94,1,0,1,0,0,0,0,0,0
776924522,1,47,94,1,0,2,0,3,0,0,0,0
776550330,1,50,94,1,2,6,1,2,2,1,1,0
776377531,1,53,94,1,111,1,11,21,6,41,10,72
776253758,1,41,94,1,1,6,3,3,1,0,1,0
775930812,1,52,94,1,2,2,1,3,3,2,1,3
775727391,1,52,94,1,0,1,0,1,0,0,0,0
775572344,1,50,94,1,0,0,2,2,0,0,0,0
775136541,1,54,94,1,19,6,5,14,1,2,1,2
775092433,1,51,94,1,0,1,0,1,0,0,0,0
774763431,1,44,94,1,0,4,1,1,1,0,1,0
773547783,1,54,94,1,0,0,0,0,1,0,0,0
773495530,1,40,94,1,0,1,0,0,0,0,0,0
772915570,1,49,94,1,0,0,0,0,2,0,0,0
772835427,1,42,94,1,8,8,0,0,2,2,1,2
772225288,1,43,94,1,1,2,6,7,1,2,1,2
771927701,1,47,94,1,0,8,0,0,2,0,1,0
770277861,1,43,94,1,0,2,0,0,0,0,0,0
769586879,1,43,94,1,0,5,0,0,1,0,1,0
769529144,1,44,94,1,0,0,0,0,0,0,0,0
769288132,1,54,94,1,0,0,2,2,0,0,0,0
769008725,1,53,94,1,9,1,1,4,0,0,0,0
768769082,1,50,94,1,6,3,0,0,0,0,0,0
768749496,1,45,94,1,0,2,0,0,0,0,0,0
768523801,1,47,94,1,0,1,0,0,0,0,0,0
768519654,1,43,94,1,29,5,1,1,1,7,3,14
768284234,1,46,94,1,6,12,10,13,1,0,1,0
768202427,1,44,94,1,0,8,0,0,1,0,1,0
767869417,1,40,94,1,0,5,0,0,1,0,1,0
767700894,1,41,94,1,0,0,0,0,0,0,0,0
767458965,1,40,94,1,0,0,0,0,0,0,0,0
766966566,1,40,94,1,0,0,0,0,0,0,0,0
766823078,1,48,94,1,0,1,1,3,0,0,0,0
766740900,1,45,94,1,2,0,6,8,0,0,0,0
766341513,1,43,94,1,72,13,0,4,4,117,14,160
766109559,1,51,94,1,0,3,0,2,0,0,0,0
766027400,1,43,94,1,0,0,0,1,0,0,0,0
765995828,1,42,94,1,4,2,7,40,1,0,1,0
765794873,1,40,94,1,188,94,6,22,30,73,33,75
765753042,1,49,94,1,0,0,0,0,0,0,0,0
765270884,1,51,94,1,0,1,0,0,0,0,0,0
765235887,1,45,94,1,1,2,0,2,0,0,0,0
765194588,1,41,94,1,0,8,0,0,1,12,1,12
765001164,1,45,94,1,0,1,0,0,0,0,0,0
764766448,1,45,94,1,1,5,26,39,17,2,1,2
764264538,1,43,94,1,0,1,0,0,0,0,0,0
764232565,1,43,94,1,1,4,3,5,0,0,0,0
763812026,1,52,94,1,0,1,0,0,0,0,0,0
763784701,1,50,94,1,0,9,1,1,0,0,1,0
763416926,1,47,94,1,1,0,2,3,0,0,0,0
763120425,1,48,94,1,8,3,1,1,2,2,1,2
761830943,1,52,94,1,0,0,0,0,2,0,1,1
761464981,1,52,94,1,47,1,0,0,4,29,44,125
761408660,1,43,94,1,111,11,11,24,100,7,13,20
761159147,1,47,94,1,51,1,0,6,25,44,6,3
760789620,1,47,94,1,15,11,2,2,1,0,2,0
760596124,1,49,94,1,17,17,3,3,2,8,4,12
759858512,1,45,94,1,99,2,3,3,1,14,1,15
758974474,1,48,94,1,0,2,0,0,1,1,1,1
758065385,1,52,94,1,0,0,0,2,1,0,0,0
757908104,1,51,94,1,1,4,0,3,1,0,1,0
754916979,1,53,94,1,0,3,0,0,0,0,0,0
754664352,1,50,94,1,4,6,2,3,2,0,1,0
754495238,1,52,94,1,0,13,0,0,1,2,1,2
754260958,1,52,94,1,0,6,2,3,0,0,0,0
754243638,1,51,94,1,0,2,0,0,0,0,0,0
754029855,1,49,94,1,0,1,0,0,0,0,0,0
753768525,1,40,94,1,0,0,0,0,0,0,0,0
753646099,1,46,94,1,135,31,25,61,8,126,6,104
752939235,1,51,94,1,68,17,4,8,8,116,5,111
752602374,1,48,94,1,1,3,0,2,0,0,0,0
752384491,1,41,94,1,16,1,28,54,9,3,0,0
752142621,1,43,94,1,2,0,3,5,1,0,2,1
751002509,1,52,94,1,0,0,0,0,0,0,0,0
750505340,1,45,94,1,0,0,0,1,0,0,0,0
750315883,1,41,94,1,1,1,0,0,0,0,1,2
750210178,1,40,94,1,0,2,0,1,0,0,0,0
750209837,1,47,94,1,1,1,2,2,0,0,0,0
749703699,1,48,94,1,173,10,0,0,9,129,10,133
749654711,1,53,94,1,19,1,2,6,0,0,0,0
749415805,1,54,94,1,0,2,0,0,0,0,0,0
749319621,1,53,94,1,23,1,44,71,1,4,1,4
749247972,1,48,94,1,0,0,0,0,0,0,0,0
749221860,1,43,94,1,162,16,12,39,100,110,100,118
749165953,1,46,94,1,0,0,0,0,0,0,0,0
748821736,1,52,94,1,0,0,0,0,0,0,0,0
748792912,1,54,94,1,0,0,0,0,0,0,0,0
748649584,1,46,94,1,400,71,13,32,1,12,1,11
748558359,1,49,94,1,3,2,0,0,4,0,1,0
748342025,1,47,94,1,1,0,2,2,0,0,0,0
747893806,1,44,94,1,0,0,1,1,0,0,0,0
747881287,1,49,94,1,0,0,0,0,1,0,0,0
746997234,1,42,94,1,43,2,41,59,14,10,19,12
746729790,1,42,94,1,0,0,0,1,0,0,0,0
746456360,1,45,94,1,0,0,0,0,0,0,0,0
746148618,1,46,94,1,1,5,2,4,1,2,1,1
745632688,1,40,94,1,2860,24,34,138,100,266,100,166
745326943,1,47,94,1,0,0,1,1,0,0,0,0
745115187,1,54,94,1,14,1,2,4,0,0,0,0
745080456,1,42,94,1,0,0,0,1,0,0,0,0
745054234,1,43,94,1,766,91,35,90,62,632,100,512
743673288,1,46,94,1,0,4,0,0,2,0,1,0
742072872,1,46,94,1,4,9,0,2,1,7,1,7
742053125,1,44,94,1,0,2,3,4,1,0,1,0
741847635,1,52,94,1,0,1,0,1,0,0,0,0
741813429,1,46,94,1,2,0,0,0,0,0,0,0
741523564,1,43,94,1,1,11,1,1,1,2,1,2
741367946,1,49,94,1,0,1,0,0,0,0,0,0
741253555,1,51,94,1,0,6,0,0,1,1,1,1
741227065,1,41,94,1,0,8,0,0,1,4,1,3
741021941,1,47,94,1,102,24,236,505,23,4,3,6
740987973,1,41,94,1,44,2,114,267,20,1,2,1
740741504,1,53,94,1,0,0,0,0,0,0,0,0
740692271,1,48,94,1,0,3,0,0,0,0,0,0
740630496,1,52,94,1,0,3,0,1,1,0,1,0
740623303,1,46,94,1,1,2,1,1,0,0,0,0
740487128,1,52,94,1,0,8,0,0,1,1,1,1
740340832,1,53,94,1,0,0,0,0,1,0,0,0
740315337,1,45,94,1,0,1,0,1,0,0,0,0
740209506,1,44,94,1,3,24,4,12,3,5,3,5
739926831,1,50,94,1,8,2,1,4,0,0,0,0
739922570,1,43,94,1,0,0,0,0,0,0,0,0
739853823,1,48,94,1,0,0,0,0,0,0,0,0
739501982,1,52,94,1,149,4,24,40,2,3,2,3
739313205,1,49,94,1,5,6,1,1,3,7,4,7
739228691,1,42,94,1,0,0,0,1,0,0,0,0
739225838,1,48,94,1,0,1,0,0,0,0,0,0
738998261,1,53,94,1,0,4,0,0,0,0,0,0
738854773,1,47,94,1,0,3,0,0,1,0,1,0
738780272,1,50,94,1,4,5,17,20,0,0,1,3
738758370,1,50,94,1,0,6,0,0,1,1,1,1
738600493,1,49,94,1,34,16,0,0,1,7,1,7
738445124,1,49,94,1,2,0,0,0,0,0,0,0
738319248,1,46,94,1,1,2,0,3,0,0,100,0
738284338,1,43,94,1,0,1,0,1,0,0,0,0
738232237,1,50,94,1,0,0,0,0,0,0,0,0
738054687,1,49,94,1,0,1,0,1,0,0,0,0
737782037,1,42,94,1,21,2,2,13,0,0,0,0
737575132,1,41,94,1,4,17,20,41,2,13,1,10
737558117,1,42,94,1,0,5,0,0,1,1,1,1
737169539,1,42,94,1,84,19,22,54,21,123,31,130
736884944,1,43,94,1,0,3,1,1,0,0,0,0
736607895,1,49,94,1,4,3,1,1,0,0,0,0
736542597,1,47,94,1,4,5,0,2,3,5,8,21
736329396,1,42,94,1,0,0,0,0,0,0,0,0
736279245,1,43,94,1,8,2,14,23,0,0,0,0
736154779,1,52,94,1,0,1,0,1,0,0,0,0
735954644,1,43,94,1,12,9,0,0,7,3,8,1
735763401,1,51,94,1,1,1,1,1,0,0,0,0
735721276,1,44,94,1,0,1,0,0,0,0,0,0
735524997,1,50,94,1,2,6,2,2,0,0,0,0
735510278,1,42,94,1,0,2,0,0,0,0,0,0
735427600,1,53,94,1,0,1,0,0,0,0,0,0
735193689,1,51,94,1,0,0,0,0,0,0,0,0
734992780,1,51,94,1,1,3,2,3,2,0,2,0
733390541,1,40,94,1,1,1,5,11,2,0,2,0
733386928,1,43,94,1,0,2,3,9,0,0,0,0
733364802,1,41,94,1,0,4,1,1,0,0,0,0
733172060,1,42,94,1,32,5,9,35,5,1,4,1
733143864,1,48,94,1,33,58,19,35,19,105,21,199
732845078,1,41,94,1,17,3,0,3,0,0,0,0
732812719,1,50,94,1,0,16,0,0,1,2,1,2
732212951,1,42,94,1,0,8,1,1,2,3,2,1
732003520,1,54,94,1,8,19,1,1,1,5,1,5
731857386,1,48,94,1,16,16,8,26,36,64,100,15
731499746,1,50,94,1,27,2,2,4,0,0,0,0
731179150,1,40,94,1,2,5,4,10,8,0,4,0
730726134,1,46,94,1,3,9,0,0,0,0,0,0
729751382,1,43,94,1,20,3,4,8,0,0,0,0
729533312,1,46,94,1,1,0,1,1,0,0,0,0
729436926,1,50,94,1,0,1,0,1,0,0,0,0
729243705,1,52,94,1,2,0,0,0,0,0,0,0
728696623,1,45,94,1,0,3,0,0,0,0,0,0
723199519,1,44,94,1,0,2,0,0,0,0,0,0
722642969,1,50,94,1,1,3,0,0,0,0,0,0
721200143,1,53,94,1,11,4,0,3,0,0,0,0
721186415,1,43,94,1,710,19,2,23,1,0,0,0
720795596,1,46,94,1,0,1,0,0,1,0,0,0
720679597,1,40,94,1,5,5,1,3,1,0,1,0
720555819,1,50,94,1,293,40,2,17,0,0,0,0
719781010,1,52,94,1,11,0,2,5,0,0,0,0
719484925,1,45,94,1,10,3,2,5,0,0,2,1
718553306,1,41,94,1,15,2,12,13,0,0,0,0
718494919,1,42,94,1,157,12,0,100,6,101,8,121
718294059,1,40,94,1,0,6,1,8,0,0,0,0
718066844,1,40,94,1,4,3,0,0,0,0,0,0
717999254,1,42,94,1,8161,77,43,105,99,1284,100,247
717845623,1,40,94,1,4,6,11,13,0,0,0,0
717822843,1,45,94,1,24,24,14,37,7,0,1,0
717747129,1,46,94,1,1,6,0,3,0,0,0,0
717630738,1,44,94,1,173,19,4,14,4,2,4,2
717520160,1,49,94,1,0,9,0,0,0,0,0,0
717501959,1,40,94,1,6735,327,19,86,100,266,0,0
717388750,1,40,94,1,5,3,1,2,0,0,0,0
716840380,1,40,94,1,96,45,25,40,100,0,1,33
716265411,1,54,94,1,35,5,8,10,1,1,0,0
716231073,1,52,94,1,0,1,0,0,1,0,1,0
715718198,1,40,94,1,10,1,4,6,0,0,1,2
715562960,1,42,94,1,3,7,0,0,0,0,0,0
715504882,1,40,94,1,1290,87,16,56,11,7,0,0
715425728,1,52,94,1,129,75,114,201,47,1513,100,749
715310697,1,50,94,1,0,1,0,0,0,0,0,0
715257605,1,44,94,1,6,8,0,0,0,0,0,0
715196491,1,49,94,1,52,3,1,1,2,1,0,0
714830409,1,52,94,1,3,6,0,2,0,0,0,0
714675450,1,41,94,1,1371,80,2,9,100,242,100,305
714650972,1,41,94,1,0,9,0,0,0,0,0,0
714403324,1,41,94,1,234,6,4,7,100,1700,100,766
714341111,1,50,94,1,3,4,41,61,0,0,0,0
714244519,1,54,94,1,0,2,0,1,0,0,0,0
714176557,1,42,94,1,4,19,1,1,0,0,0,0
714055007,1,48,94,1,0,1,0,0,0,0,0,0
713955560,1,47,94,1,10,2,7,27,7,8,19,4
713922919,1,46,94,1,0,0,0,0,0,0,0,0
713788030,1,49,94,1,0,1,0,0,0,0,0,0
713696865,1,49,94,1,0,3,2,2,0,0,0,0
713499192,1,52,94,1,5,1,2,3,0,0,0,0
713477856,1,53,94,1,0,9,0,0,0,0,0,0
713386872,1,47,94,1,6,14,1,1,1,1,0,0
713034976,1,50,94,1,42,1,11,13,36,93,67,57
713017647,1,46,94,1,0,7,8,14,0,0,0,0
712950371,1,40,94,1,0,2,0,0,0,0,0,0
712891273,1,42,94,1,22,19,18,27,0,0,0,0
712879920,1,42,94,1,1058,227,25,50,51,227,100,209
712859419,1,54,94,1,194,3,49,83,1,3,1,3
712712663,1,44,94,1,149,21,29,38,1,54,1,52
712547208,1,45,94,1,8,9,0,2,0,0,0,0
712467361,1,47,94,1,793,56,74,132,34,2078,100,1036
712323615,1,40,94,1,0,2,0,0,0,0,0,0
712322640,1,47,94,1,12,1,5,6,0,0,0,0
712238677,1,45,94,1,0,1,4,15,0,0,0,0
712168969,1,54,94,1,28,7,26,40,1,19,1,18
712142930,1,53,94,1,4917,5,17,63,99,198,3,21
712051884,1,40,94,1,4,2,0,2,3,1,1,1
712024217,1,50,94,1,5,4,10,25,1,0,2,0
712023528,1,46,94,1,466,19,72,158,1,29,5,28
711900463,1,54,94,1,0,1,0,0,0,0,0,0
711893083,1,40,94,1,0,7,0,0,0,0,0,0
711822317,1,46,60,1,25,27,33,40,0,0,1,2
711757292,1,40,94,1,35,2,6,12,0,0,0,0
711724818,1,51,94,1,70,39,22,46,3,12,1,10
711428096,1,52,94,1,0,2,0,0,0,0,0,0
711382800,1,42,94,1,0,5,0,0,0,0,0,0
711321700,1,41,94,1,1,2,5,7,0,0,1,0
711292286,1,50,94,1,1,2,10,17,0,0,0,0
711209116,1,44,94,1,4,8,22,36,0,0,0,0
711206957,1,49,94,1,169,34,93,211,2,84,1,56
710975088,1,49,94,1,57,6,4,7,2,1,0,0
710767904,1,53,94,1,0,3,0,0,0,0,0,0
710678648,1,50,94,1,178,78,45,76,100,781,100,267
710631830,1,53,94,1,0,16,1,1,0,0,0,0
710524127,1,50,94,1,0,4,0,3,0,0,0,0
710497556,1,53,94,1,0,2,0,1,0,0,0,0
710410929,1,49,94,1,1,3,0,0,0,0,0,0
710401637,1,44,94,1,35,502,7,17,74,119,100,62
710362522,1,47,94,1,680,305,14,37,26,174,26,179
710326738,1,49,94,1,672,35,30,74,60,1333,59,1026
710267258,1,49,94,1,0,13,1,1,0,0,0,0
710148992,1,53,94,1,6,4,0,1,0,0,0,0
709907894,1,50,94,1,710,12,2,9,0,0,0,0
709905475,1,48,94,1,7,0,0,1,0,0,0,0
709756056,1,54,94,1,0,7,0,0,0,0,0,0
709643228,1,42,60,1,130,31,2,2,3,5,0,0
709285835,1,44,94,1,2,1,0,0,0,0,0,0
709044915,1,44,94,1,91,8,1,2,0,0,0,0
708437656,1,54,94,1,0,1,0,0,0,0,0,0
708388929,1,46,60,1,113,25,12,18,1,0,0,0
707999959,1,45,94,1,1,1,1,2,0,0,0,0
707806861,1,46,94,1,10,3,7,16,3,0,1,0
706813970,1,41,94,1,69,7,2,10,1,1,0,0
706734418,1,50,94,1,2,7,16,44,0,0,0,0
706499682,1,42,94,1,0,1,0,1,0,0,0,0
706144852,1,48,94,1,0,3,0,0,0,0,0,0
706069517,1,42,94,1,0,2,0,0,0,0,0,0
705971916,1,41,94,1,0,2,0,0,0,0,0,0
705271982,1,45,94,1,30,16,59,98,0,0,1,0
705248811,1,49,94,1,1,3,2,2,0,0,0,0
705247708,1,44,94,1,1,8,12,21,0,0,0,0
705159081,1,51,94,1,0,1,0,0,0,0,0,0
704713253,1,47,94,1,0,1,0,0,0,0,0,0
704669929,1,53,94,1,0,3,0,0,0,0,0,0
704610884,1,49,94,1,0,7,0,0,0,0,0,0
704513673,1,43,94,1,1,1,21,24,0,0,0,0
704305691,1,48,94,1,15,0,0,2,42,13,100,0
