id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
758860603,2,22,-1,-1,25,6,1,1,3,5,2,5
758854660,2,22,-1,-1,32,5,0,1,0,0,0,0
758766531,2,22,135,1,14,18,137,179,3,29,3,29
758647532,2,18,2093,1,36,5,7,-1,13,87,14,96
758600456,2,19,-1,-1,67,6,51,68,2,32,1,30
758388247,2,22,-1,-1,27,6,3,5,1,1,2,1
758176452,2,19,-1,-1,6,0,12,18,5,8,1,3
757862545,2,21,135,1,0,14,0,0,0,0,0,0
757836560,2,19,-1,-1,30,1,13,-1,0,0,1,0
757747216,2,22,135,1,28,7,3,-1,0,0,1,17
757628150,2,22,-1,-1,71,4,2,3,5,54,6,80
757502456,2,21,135,1,203,2,37,54,5,7,5,8
757034863,2,18,-1,-1,113,3,36,53,2,9,1,10
757033211,2,22,-1,-1,10,0,8,12,2,0,0,0
756289121,2,18,-1,-1,6,0,0,1,0,0,0,0
755784572,2,21,135,1,0,0,0,0,0,0,0,0
755680387,2,22,135,1,0,1,1,1,0,0,0,0
755665056,2,22,-1,-1,94,9,93,124,13,15,2,13
755558307,2,22,-1,-1,7,0,2,5,3,0,0,0
755494092,2,22,-1,-1,94,2,11,13,1,1,1,0
755392374,2,21,135,1,0,1,0,0,1,0,1,0
755379566,2,23,135,1,8,4,2,8,1,2,1,2
755375896,2,23,135,1,0,0,0,1,0,0,0,0
755350065,2,20,-1,-1,6,1,1,1,0,0,0,0
755324857,2,18,135,1,0,3,3,7,1,7,1,6
755187814,2,20,-1,-1,27,4,29,41,1,0,0,0
755184724,2,21,135,1,1,0,1,1,1,0,0,0
755169015,2,19,-1,-1,4,35,26,-1,8,33,1,19
755146496,2,22,135,1,0,0,0,0,0,0,0,0
755138764,2,23,-1,-1,52,21,32,43,5,47,12,63
754966321,2,20,135,1,0,0,0,0,0,0,0,0
754923678,2,21,135,1,0,4,1,2,1,1,1,0
754777560,2,22,135,1,2,0,5,10,2,0,0,0
754617313,2,20,135,1,436,19,7,12,8,359,7,354
754605629,2,18,-1,-1,45,1,13,17,1,4,1,5
754572459,2,22,135,1,1,1,2,3,1,2,1,2
754545792,2,23,135,1,7,1,1,1,1,0,1,1
754495599,2,24,-1,-1,31,9,29,62,37,159,100,102
754206547,2,20,135,1,222,2,3,4,10,6,11,4
754081213,2,22,-1,-1,24,0,3,8,0,0,6,12
753830368,2,19,135,1,0,0,14,14,0,0,0,0
753816493,2,20,-1,-1,30,0,33,-1,0,0,0,0
753706755,2,22,135,1,0,0,0,0,0,0,0,0
753656949,2,21,135,1,1,2,0,1,1,0,1,0
753580584,2,18,-1,-1,27,9,15,21,6,0,2,0
753426804,2,23,-1,-1,3,1,0,0,2,15,2,15
753349506,2,18,-1,-1,23,2,0,0,1,7,1,9
752790059,2,24,135,1,20,1,5,-1,0,0,1,0
752766711,2,19,-1,-1,16,0,2,5,2,5,3,5
752763242,2,20,135,1,0,0,22,-1,0,0,0,0
752751448,2,22,135,1,2,1,1,5,4,0,6,0
752555783,2,22,135,1,0,1,2,2,1,0,1,0
752554584,2,23,-1,-1,17,2,13,19,0,0,0,0
752530723,2,22,-1,-1,14,4,19,24,2,2,2,2
752512979,2,20,-1,-1,12,3,22,27,2,5,2,5
752293118,2,23,-1,1,33,10,222,294,35,16,5,14
752176806,2,22,135,1,1,0,0,0,0,0,0,0
752035688,2,22,-1,-1,220,6,17,26,4,2,0,0
751960586,2,20,135,1,22,1,0,1,0,0,0,0
751878572,2,20,135,1,31,7,21,-1,1,4,2,5
751874665,2,22,-1,-1,7,0,44,50,1,1,0,0
751736128,2,24,-1,-1,6,2,9,11,3,0,4,0
751715892,2,23,-1,-1,25,0,1,3,1,6,3,8
751653959,2,22,-1,-1,28,9,2,3,2,2,2,2
751497535,2,21,135,1,0,5,31,-1,0,0,3,5
751377966,2,18,-1,-1,1,11,13,21,1,3,1,3
751309089,2,18,-1,-1,4,0,1,1,0,0,0,0
751086965,2,22,-1,-1,26,1,3,5,0,0,2,0
751011442,2,22,-1,-1,34,2,17,25,3,8,2,6
750959221,2,22,-1,-1,25,20,35,41,6,8,2,3
750882925,2,23,135,1,1,2,1,2,2,2,1,1
750867389,2,19,135,1,10,2,12,13,0,0,0,0
750806016,2,20,-1,-1,27,1,1,1,1,2,2,14
750763102,2,19,-1,-1,34,2,10,-1,1,0,2,0
750743980,2,21,135,1,0,2,2,2,0,0,1,1
750658585,2,21,135,1,0,0,0,0,0,0,0,0
750636393,2,18,-1,-1,490,33,0,1,1,32,4,85
750631911,2,24,135,1,27,5,9,16,2,1,1,1
750585820,2,23,135,1,0,0,0,0,0,0,0,0
750140813,2,18,-1,-1,15,2,5,13,0,0,0,0
750112423,2,23,-1,-1,13,11,10,16,0,0,1,0
750105139,2,19,-1,1,1,0,0,1,1,1,1,1
749857533,2,20,135,1,6,5,9,12,3,1,1,0
749856400,2,23,135,1,1,4,1,1,1,0,1,0
749833067,2,22,-1,-1,21,6,9,10,0,0,2,1
749790026,2,22,-1,-1,45,4,4,8,2,4,1,4
749784726,2,22,-1,-1,20,7,14,-1,0,0,0,0
749677319,2,18,-1,-1,11,3,3,-1,17,102,16,100
749636011,2,24,135,1,8,1,0,0,1,0,1,0
749482388,2,22,-1,-1,27,2,9,-1,2,6,1,6
749423376,2,23,-1,-1,40,2,22,29,12,30,28,26
749264240,2,22,-1,-1,19,1,2,2,1,0,0,0
749063033,2,22,-1,-1,0,4,137,-1,2,2,3,5
749046992,2,23,-1,-1,102,4,47,59,2,39,6,48
748884994,2,19,-1,-1,29,4,2,4,1,3,2,8
748825467,2,24,135,1,11,18,0,0,6,6,4,6
748802357,2,23,-1,-1,5,2,1,1,1,0,1,0
748646102,2,22,-1,-1,51,3,1,18,3,5,11,7
748603305,2,22,135,1,30,7,0,1,17,13,51,13
748540446,2,18,-1,-1,147,19,5,10,2,54,3,63
748489008,2,23,-1,-1,79,13,1,1,3,35,3,34
748472920,2,18,135,1,1,6,11,16,5,3,2,1
748467150,2,21,-1,-1,3,6,1,1,0,0,0,0
748353578,2,18,-1,1,2,3,0,0,1,0,0,0
748224925,2,20,135,1,34,15,19,24,2,12,5,14
748212125,2,22,135,1,2,3,1,3,5,0,2,0
748181580,2,22,-1,-1,3,3,1,3,2,3,2,3
748161418,2,22,135,1,3,2,6,8,1,3,1,3
748089884,2,23,135,1,0,2,0,0,1,0,1,0
748087280,2,22,-1,-1,62,3,4,5,3,18,3,17
747883074,2,24,135,1,1174,3,1,3,2,9,1,7
747690550,2,22,-1,-1,75,1,36,52,3,50,6,52
747675659,2,24,135,1,0,1,1,1,1,0,1,0
747642033,2,23,135,1,19,8,6,8,0,0,5,2
747393632,2,23,135,1,0,0,11,13,1,0,0,0
747357510,2,21,135,1,0,0,3,4,4,0,0,0
747280327,2,23,-1,-1,17,2,2,3,0,0,0,0
747208792,2,22,135,1,0,0,0,0,0,0,0,0
747204096,2,18,-1,-1,7,5,0,0,4,10,5,11
747192376,2,18,-1,-1,78,8,1,3,4,49,4,48
747085171,2,20,135,1,69,7,11,16,4,48,4,61
747074396,2,21,135,1,11,7,35,42,4,14,4,15
747014042,2,22,135,1,11,3,4,4,9,52,7,44
746919531,2,19,135,1,0,0,9,-1,0,0,1,1
746826845,2,23,135,1,0,0,0,0,0,0,0,0
746766447,2,22,-1,-1,0,2,1,1,0,0,0,0
746642469,2,22,135,1,5,0,2,2,0,0,0,0
746462848,2,18,135,1,3,1,3,4,0,0,0,0
746426381,2,19,-1,-1,104,0,0,3,2,14,1,11
746424358,2,19,-1,-1,57,5,6,17,0,0,0,0
746421990,2,22,135,1,19,14,16,-1,2,3,3,3
746412861,2,18,-1,-1,122,24,49,75,9,141,10,122
746332470,2,18,135,1,30,1,9,-1,0,0,2,14
746299171,2,23,135,1,0,1,0,0,1,0,1,0
746189149,2,23,-1,-1,14,2,6,9,1,1,1,1
745990402,2,23,135,1,1,0,0,0,0,0,0,0
745946443,2,18,-1,-1,0,1,0,0,1,0,1,0
745900000,2,19,-1,-1,17,4,3,3,2,21,3,25
745848909,2,23,135,1,7,0,0,1,0,0,0,0
745800032,2,22,-1,-1,27,2,0,3,0,0,2,2
745790272,2,23,135,1,5,0,0,0,0,0,0,0
745774281,2,22,-1,-1,29,4,4,6,1,5,4,7
745725612,2,18,-1,-1,60,9,17,49,6,30,3,24
745711779,2,23,-1,-1,54,7,0,0,3,3,3,3
745604224,2,22,135,1,3,2,0,0,1,0,1,0
745585706,2,23,135,1,0,1,0,1,4,1,1,0
745499814,2,19,-1,-1,1,4,1,5,1,1,1,0
745432038,2,22,135,1,2,0,1,10,13,2,1,2
745290266,2,22,-1,-1,35,2,15,24,3,0,5,0
745222369,2,20,-1,-1,2,6,2,11,0,0,1,0
745166485,2,24,135,1,0,5,1,5,0,0,0,0
745137846,2,20,-1,-1,47,1,4,5,4,26,6,27
745137456,2,22,135,1,0,0,0,0,0,0,0,0
745064274,2,21,-1,-1,5,4,0,0,0,0,0,0
744965054,2,22,-1,-1,12,4,9,14,3,8,14,40
744910291,2,22,-1,-1,29,2,9,16,5,34,3,34
744809572,2,19,-1,-1,81,2,28,31,4,0,0,0
744745780,2,22,-1,1,78,6,14,19,2,42,1,43
744714958,2,22,135,1,0,0,0,0,0,0,0,0
744698079,2,22,135,1,0,0,0,0,0,0,0,0
744667990,2,18,135,1,0,1,0,0,0,0,0,0
744654845,2,22,-1,-1,101,13,38,54,0,0,1,0
744652234,2,23,-1,-1,3,7,1,2,3,0,3,0
744645425,2,23,-1,-1,0,1,0,0,0,0,11,0
744624963,2,23,-1,-1,18,1,4,20,10,24,20,27
744545362,2,18,1134613,1,21,3,7,-1,2,0,1,3
744473461,2,19,-1,-1,18,12,4,10,24,6,1,0
744166512,2,22,-1,-1,82,2,15,22,6,88,5,77
744134310,2,22,-1,1,30,0,4,5,0,0,0,0
744115917,2,23,135,1,2,5,12,17,2,0,1,0
744003788,2,22,-1,-1,22,4,1,2,4,10,3,9
743891627,2,21,-1,-1,20,7,8,14,4,3,5,5
743720732,2,23,-1,-1,43,1,17,29,4,0,2,1
743648791,2,22,-1,-1,14,3,11,16,2,4,2,4
743547342,2,22,-1,-1,41,2,30,40,1,3,1,3
743525355,2,19,-1,-1,13,1,21,27,3,0,1,2
743305467,2,23,-1,-1,2,2,4,12,1,1,1,1
743228778,2,23,135,1,0,1,1,1,0,0,0,0
743179293,2,19,-1,-1,1,1,13,15,0,0,2,4
743160660,2,20,-1,-1,5,1,0,0,0,0,0,0
743109594,2,18,135,1,13,6,2,5,2,13,1,9
743102869,2,23,-1,-1,7,1,2,3,1,0,1,0
743021941,2,19,-1,-1,3,0,0,1,1,2,1,2
742841645,2,23,-1,-1,20,1,0,2,4,1,2,1
742839220,2,23,-1,-1,12,4,14,20,0,0,3,0
742834064,2,23,135,1,30,50,447,-1,0,0,0,0
742696603,2,19,-1,-1,13,5,53,58,8,5,10,7
742682314,2,24,135,1,3,1,3,10,15,2,1,1
742647993,2,22,135,1,22,0,9,20,10,18,26,19
742585384,2,23,135,1,0,1,0,0,1,0,1,0
742529139,2,20,-1,-1,21,6,12,18,6,6,2,6
742506124,2,22,-1,-1,40,2,0,0,9,179,7,176
742457540,2,18,-1,-1,12,6,31,39,4,42,4,43
742423588,2,18,-1,1,29,13,27,-1,7,45,18,51
742345807,2,22,-1,-1,7,1,12,16,0,0,0,0
742337621,2,19,-1,-1,47,6,7,12,12,69,20,109
742315093,2,24,135,1,1,0,3,10,14,2,1,2
742213210,2,22,135,1,0,0,0,0,0,0,0,0
742125145,2,22,135,1,1268,0,2,3,92,637,100,796
742007957,2,22,-1,-1,448,0,6,10,100,22,35,33
741970752,2,20,-1,-1,764,82,4,12,1,0,1,0
741849595,2,22,135,1,0,0,2,-1,1,0,0,0
741820898,2,21,135,1,0,0,4,4,0,0,0,0
741820533,2,24,135,1,0,0,0,0,0,0,0,0
741753442,2,22,-1,-1,121,1,15,17,1,14,1,14
741728483,2,23,135,1,36,5,32,46,3,14,4,14
741716355,2,19,-1,-1,14,2,4,5,9,45,8,32
741709845,2,20,135,1,70,23,20,27,3,60,8,78
741609491,2,24,135,1,93,0,0,0,2,48,3,54
741592338,2,22,135,1,10,2,8,9,1,6,12,13
741508032,2,24,-1,-1,8,4,54,61,1,3,1,2
741478419,2,24,135,1,22,22,81,135,100,141,100,147
741417650,2,24,135,1,2,1,3,12,21,4,1,4
741307124,2,23,-1,-1,6,1,8,-1,1,1,1,1
741304756,2,21,135,1,0,1,0,0,0,0,0,0
741228540,2,20,-1,-1,12,0,5,8,9,5,4,3
741197759,2,18,-1,-1,6,0,7,9,0,0,0,0
741187900,2,23,-1,-1,5,2,0,1,1,1,10,1
741023226,2,22,-1,-1,61,6,4,7,3,143,5,156
740993834,2,23,135,1,722,102,19,-1,18,6,2,2
740853242,2,23,135,1,1,0,3,12,8,4,1,3
740820082,2,24,135,1,1,0,0,0,0,0,0,0
740818853,2,22,-1,-1,3,10,13,-1,1,1,1,1
740787890,2,23,-1,-1,15,2,32,46,5,10,5,10
740636002,2,18,135,1,0,0,0,0,1,0,0,0
740627539,2,22,135,1,10,0,0,2,1,2,2,2
740604637,2,23,-1,-1,27,3,7,8,7,3,5,3
740532243,2,23,135,1,4,1,30,51,2,0,0,0
740441960,2,21,-1,-1,6,8,3,4,0,0,0,0
740415731,2,23,135,1,53,0,27,37,1,4,0,0
740399691,2,21,135,1,1,1,1,1,2,0,1,3
740090388,2,21,135,1,6,2,2,4,0,0,1,2
739932410,2,22,-1,-1,100,29,15,-1,2,62,2,67
739907114,2,22,-1,-1,12,24,5,6,1,26,1,26
739863082,2,23,-1,-1,0,1,14,15,10,0,1,0
739822969,2,23,-1,-1,63,3,23,32,10,46,11,46
739813222,2,22,135,1,1,1,1,1,1,0,0,0
739694085,2,24,-1,-1,44,5,1,6,6,76,6,79
739601334,2,21,135,1,0,0,0,0,0,0,0,0
739556809,2,21,135,1,0,1,1,10,9,3,1,3
739506962,2,23,135,1,2,1,1,1,0,0,0,0
739395939,2,20,-1,-1,1,0,186,241,100,78,100,141
739391720,2,22,-1,-1,44,7,61,163,0,0,3,0
739273068,2,21,135,1,0,2,1,10,4,0,1,0
739229012,2,22,135,1,7,1,36,44,6,5,2,4
739189633,2,23,135,1,102,14,4,6,31,60,19,31
739183440,2,18,135,1,135,1,29,42,4,9,2,5
739155909,2,20,-1,-1,15,3,0,0,1,5,21,30
739116358,2,23,-1,-1,41,21,96,-1,2,133,3,54
739016965,2,24,-1,-1,27,9,32,38,10,43,10,43
738704286,2,19,135,1,4,1,8,11,2,1,5,0
738652173,2,21,-1,-1,5,6,1,-1,1,0,1,0
738646214,2,21,135,1,0,0,1,1,1,0,0,0
738628475,2,23,135,1,8,1,11,-1,8,1,26,1
738617057,2,19,-1,-1,57,36,65,81,100,30,4,71
738612458,2,22,-1,-1,29,5,6,6,1,5,3,5
738422271,2,20,135,1,1,0,2,12,6,1,1,1
738405349,2,23,-1,-1,63,28,4,9,5,161,6,169
738346145,2,24,135,1,0,0,0,0,0,0,0,0
738213091,2,22,-1,-1,26,1,1,8,0,0,0,0
738195974,2,23,135,1,2,0,0,0,0,0,0,0
738110709,2,19,-1,-1,7,5,0,1,1,4,1,4
738092580,2,24,-1,-1,3,2,2,5,1,0,0,0
738076376,2,24,135,1,1,1,4,16,7,2,1,1
737950833,2,20,135,1,3,0,0,0,0,0,0,0
737919948,2,20,151,1,8,12,182,255,3,7,3,21
737866763,2,23,135,1,2,3,0,1,1,1,1,1
737703177,2,21,-1,-1,17,1,0,0,13,14,10,11
737622781,2,23,135,1,0,4,0,0,1,0,1,0
737585616,2,21,135,1,27,0,10,15,1,1,1,1
737519321,2,23,-1,-1,2,2,3,3,1,0,1,0
737430780,2,23,-1,-1,246,13,85,129,23,424,37,546
737393333,2,18,135,1,0,2,2,2,0,0,0,0
737320588,2,18,135,1,43,37,31,-1,0,0,1,1
737177701,2,22,-1,-1,4,1,1,1,3,0,1,0
737164943,2,21,135,1,1,0,6,19,8,1,1,1
737163473,2,20,135,1,0,2,0,1,0,0,0,0
737065214,2,19,-1,-1,8,3,8,8,4,6,4,6
737052701,2,22,-1,-1,56,63,9,18,4,24,3,25
736953185,2,19,-1,-1,51,23,5,7,37,20,2,12
736943909,2,22,135,1,17,0,2,3,0,0,0,0
736943013,2,20,135,1,24,2,8,9,13,52,12,56
736901649,2,20,135,1,3,3,4,5,2,4,30,13
736843477,2,18,-1,-1,10,3,9,11,1,14,1,13
736772123,2,20,-1,-1,23,3,11,14,5,26,3,26
736739763,2,18,135,1,7,7,5,8,1,0,1,0
736727169,2,23,135,1,2,0,4,16,8,0,1,0
736430895,2,21,135,1,0,1,4,15,9,3,1,3
736310920,2,21,-1,-1,7,4,3,6,0,0,1,1
736195359,2,23,135,1,4,0,1,3,1,1,1,0
735876000,2,23,135,1,6,1,446,556,1,5,6,72
735778029,2,21,135,1,0,1,1,1,0,0,0,0
735775748,2,21,-1,-1,18,5,4,-1,1,7,5,6
735719601,2,22,135,1,0,2,0,0,0,0,0,0
735435768,2,19,-1,-1,58,2,3,12,11,7,22,7
735426852,2,23,135,1,30,3,0,0,8,5,5,3
735315123,2,24,-1,-1,34,0,26,35,0,0,0,0
735156509,2,22,135,1,160,3,25,33,3,0,0,0
735084232,2,22,135,1,64,11,16,-1,6,55,8,64
734803841,2,22,-1,-1,24,13,7,-1,0,0,1,0
734756781,2,22,135,1,0,0,0,0,0,0,0,0
734744498,2,24,135,1,47,11,34,35,1,23,2,27
734727759,2,24,135,1,118,2,25,33,47,10,100,0
734715864,2,18,-1,-1,112,71,357,432,17,495,17,506
734662141,2,20,135,1,964,155,331,508,9,33,31,225
734586029,2,21,135,1,0,1,12,-1,2,3,2,3
734542801,2,20,-1,-1,93,36,665,1073,64,8,1,0
734471772,2,22,135,1,4,1,54,101,1,3,1,3
734446618,2,23,135,1,0,1,2,2,0,0,0,0
734378461,2,20,-1,-1,73,55,58,75,0,0,0,0
734218343,2,22,-1,-1,15,0,7,7,1,0,1,0
734195346,2,24,151,1,16,1,12,15,0,0,7,22
734181872,2,18,135,1,31,6,21,27,11,29,6,17
734125029,2,19,-1,-1,103,9,19,19,19,614,22,639
734123542,2,19,-1,-1,26,2,39,56,6,1,2,3
733953893,2,20,135,1,2,1,7,9,1,1,2,2
733576481,2,18,-1,-1,2,0,2,2,3,0,0,0
733307611,2,23,135,1,1,2,2,3,0,0,0,0
733239523,2,20,-1,-1,34,1,38,45,0,0,0,0
733154106,2,21,-1,-1,13,11,5,6,12,42,11,44
733140139,2,20,135,1,47,23,220,-1,2,7,1,7
732910941,2,23,-1,-1,66,4,30,46,12,62,31,40
732786973,2,23,135,1,0,0,0,0,0,0,0,0
732763972,2,21,-1,-1,4,3,0,3,1,0,1,0
732662313,2,21,135,1,1,2,54,62,0,0,1,1
732608595,2,19,135,1,0,0,0,0,0,0,0,0
732597296,2,23,135,1,5,12,4,7,1,3,2,0
732543344,2,18,-1,-1,65,13,23,34,6,14,5,12
732491009,2,20,135,1,11,0,24,30,1,0,1,0
732449705,2,22,135,1,22,3,2,2,2,2,1,1
732244635,2,20,135,1,26,3,6,6,3,10,2,16
731989547,2,20,135,1,0,2,0,-1,0,0,0,0
731888685,2,22,-1,-1,13,5,14,15,4,10,6,11
731710244,2,23,135,1,0,0,0,0,0,0,0,0
731512519,2,18,-1,-1,15,0,1,3,9,7,4,7
731269605,2,20,135,1,56,2,24,25,0,0,1,0
731187995,2,18,-1,-1,19,4,1,1,0,0,0,0
731088713,2,19,135,1,0,0,0,0,0,0,0,0
731030658,2,22,135,1,2,4,35,100,0,0,0,0
730895912,2,21,-1,-1,20,8,75,91,5,9,3,6
730853542,2,19,135,1,29,2,62,70,3,47,8,57
730605801,2,21,-1,-1,150,19,27,36,0,0,1,18
730593599,2,18,-1,-1,43,2,6,8,0,0,0,0
730587188,2,22,-1,-1,10,2,0,0,3,2,3,2
730574225,2,18,135,1,0,2,0,0,0,0,0,0
730405931,2,20,135,1,0,1,0,0,2,0,0,0
730385133,2,20,-1,-1,45,4,25,-1,0,0,0,0
730230893,2,23,-1,1,37,18,265,960,0,0,1,14
730190599,2,23,135,1,0,3,0,0,0,0,0,0
730085590,2,24,135,1,68,3,1,2,13,127,10,100
730045921,2,21,135,1,4,2,1,1,0,0,0,0
729991649,2,23,135,1,60,26,64,99,16,111,75,242
729950319,2,23,-1,-1,7566,340,166,497,12,7,0,0
729718496,2,19,135,1,1,1,3,3,1,0,1,0
729654197,2,19,135,1,9,1,4,6,0,0,0,0
729449161,2,22,-1,-1,146,56,148,262,17,60,16,67
729373438,2,21,-1,-1,60,4,84,111,9,32,7,26
729084405,2,18,135,1,69,30,9,13,100,96,10,124
729072145,2,18,-1,-1,1,2,0,0,0,0,0,0
729031542,2,22,-1,-1,31,5,4,4,1,2,2,3
728868459,2,24,135,1,110,9,14,18,9,254,9,271
728361730,2,18,135,1,1,2,23,-1,0,0,2,1
728305622,2,22,-1,-1,20,0,1,1,2,0,0,0
728193482,2,21,135,1,0,12,2,2,0,0,0,0
728140934,2,23,-1,-1,77,2,23,38,11,86,15,99
728139189,2,23,-1,-1,82,9,114,187,3,64,5,80
724728621,2,23,135,1,0,0,0,2,0,0,0,0
723350679,2,23,135,1,42,13,52,77,3,3,3,2
723281317,2,22,-1,-1,1,0,29,31,0,0,0,0
723269532,2,24,135,1,61,8,23,-1,0,0,1,1
723246381,2,20,-1,-1,42,7,11,26,4,23,2,21
723156285,2,23,-1,-1,52,4,0,0,1,0,0,0
723059369,2,20,135,1,23,0,4,5,0,0,7,0
722904903,2,23,-1,-1,38,6,1,5,35,29,1,16
722570050,2,20,-1,-1,0,0,0,0,0,0,0,0
722507893,2,19,-1,-1,21,2,31,36,0,0,4,0
722172732,2,21,135,1,11,1,9,-1,0,0,0,0
722096213,2,19,-1,-1,36,1,3,6,3,2,1,1
722057520,2,21,135,1,80,13,0,1,1,2,6,0
721842102,2,23,135,1,0,0,1,1,0,0,0,0
721715596,2,22,-1,-1,6,3,3,3,4,7,8,7
721635808,2,22,135,1,11,4,6,7,0,0,0,0
721298577,2,24,-1,-1,146,39,145,203,32,471,34,482
721235284,2,18,-1,-1,141,32,16,24,8,2,8,15
721061773,2,21,2,1,63,49,130,-1,0,0,0,0
720770103,2,21,135,1,0,0,3,-1,0,0,0,0
720617032,2,23,-1,-1,5,3,0,1,1,1,1,1
720521041,2,24,-1,-1,160,0,54,85,0,0,0,0
720445864,2,23,135,1,24,3,4,6,0,0,0,0
720394135,2,23,-1,-1,28,18,10,28,0,0,0,0
720201360,2,23,-1,-1,54,1,6,12,6,0,0,0
720081433,2,19,-1,-1,33,3,17,-1,3,0,0,0
720064317,2,20,-1,-1,50,91,68,-1,2,32,3,65
719800207,2,22,135,1,50,7,11,13,0,0,0,0
719595472,2,18,-1,-1,84,35,114,155,23,291,22,283
719570315,2,23,-1,-1,149,10,73,118,29,558,37,606
719155167,2,18,135,1,0,1,0,0,0,0,0,0
719095970,2,22,-1,-1,11,3,1,3,0,0,1,0
718988205,2,19,-1,-1,45,10,140,205,11,7,2,7
718848426,2,23,135,1,1,12,0,2,9,0,12,0
718566820,2,21,-1,-1,34,2,32,34,3,9,3,9
718481897,2,22,-1,-1,2,1,22,23,0,0,0,0
717939754,2,22,135,1,0,0,12,18,0,0,0,0
717936076,2,18,-1,-1,6,1,0,0,0,0,0,0
717616345,2,18,135,1,297,38,100,-1,4,275,5,288
717598332,2,21,140,1,77,7,30,52,0,0,0,0
717363525,2,20,-1,-1,298,90,1,-1,1,38,1,69
717340463,2,18,-1,-1,0,9,7,-1,0,0,0,0
717300401,2,19,-1,-1,77,16,5,5,3,12,2,10
717186562,2,20,4918658,9,6,280,83,-1,100,2560,16,1367
717132037,2,18,135,1,14,1,4,-1,0,0,6,0
717066625,2,23,-1,-1,70,0,11,13,5,49,6,48
717035526,2,18,-1,-1,273,3,4,6,1,0,0,0
716687669,2,24,135,1,0,1,3,5,0,0,0,0
132759322,2,22,60,1,188,239,18,-1,1,19,3,68
154183462,2,19,60,1,281,75,82,-1,0,0,0,0
451932543,2,22,-1,-1,0,8104,4,-1,0,0,0,0
102561237,2,23,60,1,294,346,127,-1,6,242,4,207
509375288,2,20,60,1,211,150,151,-1,5,197,8,316
121908974,2,24,-1,-1,88,183,44,-1,0,0,0,0
216213508,2,23,135,1,476,206,53,-1,5,165,1,173
150386302,2,23,60,1,153,185,26,-1,2,59,2,62
171394873,2,21,-1,1,158,193,179,-1,0,0,1,14
120180101,2,23,-1,1,536,154,68,-1,19,589,18,573
58234951,2,24,-1,1,456,518,466,-1,0,0,0,0
551023391,2,20,135,1,31,94,49,-1,0,0,1,4
300926018,2,19,135,1,84,52,31,-1,0,0,0,0
181269516,2,21,-1,-1,223,239,81,-1,0,0,1,7
164521753,2,22,135,1,671,1592,84,-1,0,0,0,0
281026299,2,21,135,1,185,97,58,78,4,57,2,56
323199763,2,21,60,1,106,103,184,-1,1,20,1,20
195523760,2,22,-1,84,47,138,26,-1,0,0,0,0
184181365,2,20,135,1,163,86,79,-1,0,0,0,0
147737186,2,21,135,1,250,130,78,-1,1,44,2,60
220561343,2,24,-1,9,445,109,295,-1,3,73,2,69
265458530,2,22,60,1,152,63,27,-1,0,0,0,0
101265261,2,23,60,1,123,131,78,-1,1,0,0,0
189352925,2,22,-1,1,133,182,431,-1,0,0,0,0
192818814,2,21,4412037,209,140,91,208,-1,0,0,0,0
121892251,2,22,60,1,157,91,108,-1,2,0,1,3
403428972,2,19,-1,1,297,88,90,-1,2,161,2,144
171555318,2,21,135,1,61,80,360,-1,2,9,1,9
258357646,2,18,-1,-1,155,340,1858,-1,2,3,3,45
226788344,2,20,135,1,290,181,63,-1,0,0,0,0
42890685,2,24,60,1,189,278,124,-1,10,60,8,34
483954025,2,19,-1,-1,95,507,104,-1,0,0,5,60
138600395,2,24,135,1,2952,676,1592,-1,100,88,47,116
226161605,2,24,135,1,221,72,9,-1,0,0,1,15
395787459,2,20,60,1,186,34,113,-1,0,0,1,14
252116080,2,24,-1,1,59,43,26,-1,0,0,0,0
254439618,2,19,60,1,232,52,74,-1,2,48,1,48
258083773,2,19,-1,1,100,350,80,-1,1,39,1,40
227836170,2,20,-1,-1,83,354,88,-1,2,32,2,57
35988330,2,24,60,1,325,368,76,-1,0,0,0,0
109556580,2,21,2,1,105,99,48,-1,0,0,0,0
496745509,2,24,135,1,55,16750,86,-1,1,2,0,0
164263998,2,24,60,1,490,1182,275,-1,0,0,0,0
640345179,2,21,-1,-1,79,7,36,57,1,1,0,0
428124779,2,18,-1,1,122,2108,89,-1,2,49,4,56
204190937,2,24,60,1,219,1572,15,-1,0,0,0,0
483049785,2,18,1,1,105,798,249,-1,2,405,2,407
478564929,2,21,-1,1,282,909,3394,-1,1,2,0,0
164784290,2,21,60,1,158,41,472,-1,0,0,0,0
194344943,2,22,-1,-1,3,431,8,-1,1,1,1,2
197304084,2,24,135,1,170,774,163,-1,2,81,4,103
221359676,2,22,-1,-1,593,105,73,96,0,0,1,15
770579272,2,23,-1,-1,99,6,33,-1,0,0,4,18
339263840,2,21,135,1,33,1295,108,-1,4,39,4,40
271585829,2,20,60,1,165,35,175,300,0,0,1,4
512763639,2,18,135,1,4922,4916,2,-1,3,654,1,394
175005394,2,20,135,1,75,204,41,-1,1,7,2,22
176882793,2,19,1515864,9,58,304,45,-1,0,0,0,0
428688004,2,21,60,1,139,39,36,-1,0,0,0,0
624311952,2,19,-1,-1,51,35,62,-1,0,0,0,0
312808380,2,22,151,1,124,88,2,-1,0,0,0,0
98573139,2,22,135,1,456,105,262,-1,0,0,0,0
