id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
692006028,2,37,264,1,8,6,17,37,0,0,0,0
691217494,2,33,264,1,11,23,108,138,0,0,0,0
691061835,2,33,264,1,5,0,0,3,0,0,0,0
691004091,2,36,264,1,0,1,0,0,0,0,0,0
690625007,2,33,264,1,32,12,1,3,0,0,0,0
690602600,2,25,264,1,0,0,0,0,0,0,0,0
690574541,2,30,264,1,0,2,0,0,0,0,0,0
690450655,2,35,264,1,0,0,0,0,0,0,0,0
689839758,2,35,264,1,112,9,24,32,4,40,11,59
689776388,2,25,264,1,0,1,0,0,0,0,0,0
689727733,2,30,264,1,0,6,7,10,0,0,0,0
689152056,2,32,264,1,0,3,1,3,0,0,0,0
688532827,2,31,264,1,2,2,21,34,0,0,0,0
688270856,2,37,264,1,0,0,0,0,0,0,0,0
687174248,2,33,264,1,0,0,1,4,0,0,0,0
687010303,2,27,264,1,0,1,1,4,0,0,0,0
686185508,2,39,264,1,10,7,0,0,0,0,0,0
686094445,2,38,264,1,0,2,3,4,0,0,0,0
684878948,2,30,264,1,13,9,5,37,2,1,2,1
684666602,2,26,264,1,2,3,4,4,0,0,0,0
684323297,2,33,264,1,0,2,0,0,0,0,0,0
684096482,2,33,264,1,15,9,7,9,1,2,2,0
683884175,2,28,264,1,0,0,0,0,0,0,0,0
683736633,2,25,264,1,2,8,10,24,3,0,0,0
683710859,2,31,264,1,31,11,0,0,0,0,0,0
683541974,2,27,264,1,0,0,0,0,0,0,0,0
683331556,2,31,264,1,0,0,7,11,0,0,0,0
683082712,2,25,264,1,0,0,1,6,0,0,0,0
682674412,2,26,264,1,0,0,3,9,0,0,0,0
682379622,2,32,264,1,73,18,7,16,1,0,0,0
681974131,2,37,264,1,11,4,15,18,2,2,2,2
681742989,2,31,264,1,0,0,0,0,0,0,0,0
681660300,2,37,264,1,124,14,23,41,2,1,0,0
681556708,2,31,264,1,0,0,0,0,0,0,0,0
680363253,2,35,264,1,5,5,13,16,0,0,0,0
680273865,2,28,264,1,6,1,7,11,0,0,0,0
679936753,2,34,264,1,0,0,0,0,0,0,0,0
679794459,2,29,151,1,80,4,13,29,7,4,36,3
679789892,2,33,264,1,169,47,112,246,22,292,18,302
679710458,2,27,264,1,4,1,19,21,0,0,0,0
679623093,2,39,264,1,0,0,0,0,0,0,0,0
679060596,2,35,264,1,0,1,0,0,0,0,0,0
679057394,2,32,264,1,79,9,11,16,4,14,2,13
679056552,2,32,264,1,0,0,0,0,0,0,0,0
678996083,2,31,264,1,0,2,0,0,0,0,0,0
678914768,2,34,264,1,1,5,1,3,0,0,0,0
678895414,2,38,264,1,0,0,0,0,0,0,0,0
678857457,2,33,264,1,0,0,0,0,0,0,0,0
678786987,2,34,264,1,0,2,0,0,0,0,0,0
678018519,2,35,264,1,0,6,0,0,0,0,0,0
676278372,2,35,264,1,0,0,0,0,0,0,0,0
676181125,2,37,151,1,16,8,0,0,0,0,0,0
676132005,2,33,264,1,2,4,1,3,0,0,0,0
675838427,2,33,264,1,1,0,0,3,0,0,0,0
675712231,2,36,264,1,3,6,0,0,0,0,0,0
674708408,2,31,264,1,150,27,170,293,1,20,1,20
674616743,2,26,264,1,47,4,0,0,47,0,20,5
674592533,2,26,264,1,563,16,0,0,1,0,0,0
673588687,2,38,264,1,12,12,16,21,0,0,0,0
673386088,2,32,264,1,13,6,13,27,0,0,0,0
673352862,2,38,264,1,40,1,0,0,46,2,23,0
673207003,2,36,264,1,1,4,1,1,0,0,0,0
672953539,2,37,264,1,0,2,0,0,0,0,0,0
672888669,2,32,264,1,0,0,4,7,0,0,0,0
671977546,2,33,264,1,2,4,0,3,0,0,0,0
671495900,2,38,264,1,0,0,0,0,0,0,0,0
671283616,2,35,264,1,0,0,0,0,0,0,0,0
671236391,2,32,264,1,0,0,0,0,0,0,0,0
671175790,2,37,264,1,0,8,0,0,0,0,0,0
670826582,2,38,264,1,0,4,0,0,0,0,0,0
670791095,2,32,264,1,0,10,9,11,0,0,0,0
670255627,2,37,264,1,6,0,0,0,0,0,0,0
670141109,2,31,264,1,0,0,0,0,0,0,0,0
669387993,2,25,264,1,0,0,1,1,0,0,0,0
669310373,2,29,264,1,0,3,0,0,0,0,0,0
668743477,2,33,264,1,0,0,0,0,0,0,0,0
668670448,2,33,264,1,1,0,1,2,0,0,0,0
668574066,2,34,264,1,2,6,11,12,0,0,0,0
668548387,2,36,264,1,0,1,0,0,0,0,0,0
668544590,2,38,264,1,51,10,18,33,1,0,0,0
668125024,2,27,264,1,0,3,0,0,0,0,0,0
667804167,2,33,264,1,8,3,1,3,0,0,0,0
667385201,2,32,264,1,0,0,1,2,0,0,0,0
666254921,2,26,264,1,1,0,0,0,0,0,0,0
665361971,2,35,264,1,0,0,0,0,0,0,0,0
665260093,2,37,264,1,21,6,14,31,6,2,1,1
664813456,2,33,264,1,0,6,0,1,0,0,0,0
664689629,2,29,264,1,0,5,0,0,0,0,0,0
664321569,2,35,264,1,1,1,1,1,0,0,0,0
664283336,2,31,264,1,0,1,1,1,0,0,0,0
663195484,2,35,264,1,13,2,1,3,0,0,0,0
663151036,2,34,264,1,1,6,0,1,0,0,0,0
663125658,2,35,264,1,21,17,3,3,0,0,0,0
662930365,2,35,264,1,7,10,4,6,0,0,0,0
662815080,2,25,264,1,5,2,0,1,0,0,0,0
662683765,2,34,264,1,1,6,4,9,0,0,0,0
662254351,2,34,264,1,130,6,7,66,0,0,0,0
662218819,2,31,264,1,0,0,0,0,0,0,0,0
661889211,2,34,264,1,4,0,24,39,0,0,0,0
661828299,2,36,264,1,0,2,0,0,0,0,0,0
661571608,2,35,264,1,150,6,14,46,9,5,1,2
661121812,2,34,264,1,0,3,0,0,0,0,0,0
661109854,2,31,264,1,115,16,20,42,2,3,1,3
660787729,2,34,264,1,19,9,2,51,0,0,0,0
660623445,2,27,264,1,2,5,3,3,0,0,0,0
660381905,2,26,264,1,56,2,25,29,0,0,0,0
659354344,2,36,264,1,0,9,0,0,0,0,0,0
659350063,2,38,264,1,0,10,0,0,1,0,0,0
659037330,2,39,264,1,1,0,0,1,0,0,0,0
659027860,2,33,264,1,0,0,0,0,0,0,0,0
658994046,2,25,264,1,3,6,59,106,13,1,1,0
658771431,2,33,264,1,2,10,2,6,0,0,0,0
658085718,2,38,264,1,6,2,16,45,0,0,0,0
657999988,2,27,264,1,6,2,1,1,0,0,0,0
657927918,2,39,264,1,11,3,5,6,0,0,0,0
657924286,2,34,264,1,0,3,0,0,0,0,0,0
657783107,2,28,264,1,0,0,0,0,0,0,0,0
657721261,2,25,264,1,0,0,0,0,0,0,0,0
657594047,2,36,264,1,51,12,1,3,0,0,3,6
657508352,2,26,264,1,26,3,5,6,0,0,0,0
657501339,2,35,264,1,0,2,3,4,4,1,0,0
657351777,2,33,264,1,90,16,4,10,1,0,0,0
657076674,2,27,264,1,2,0,1,2,0,0,0,0
656748529,2,28,264,1,89,27,20,27,18,176,9,165
656605612,2,39,264,1,0,0,0,0,0,0,0,0
656179314,2,39,264,1,0,1,3,6,0,0,0,0
655617979,2,35,264,1,1,10,3,3,0,0,0,0
655559605,2,35,264,1,1,7,1,1,0,0,0,0
654777948,2,31,264,1,0,0,0,0,0,0,0,0
654730356,2,39,264,1,1,0,0,0,0,0,0,0
654433157,2,39,264,1,0,1,0,0,0,0,0,0
654412788,2,31,264,1,2,4,0,0,0,0,0,0
654313532,2,32,264,1,20,6,88,150,0,0,0,0
654233399,2,37,264,1,1,11,3,6,0,0,0,0
654213700,2,25,264,1,0,0,0,0,0,0,0,0
654178287,2,34,264,1,0,1,0,0,0,0,0,0
653954242,2,37,264,1,21,5,2,4,1,0,4,0
653703351,2,25,264,1,1,0,0,2,0,0,0,0
652975307,2,30,264,1,62,27,95,144,1,10,1,10
652900758,2,38,264,1,7,10,7,10,0,0,0,0
652877126,2,35,264,1,0,0,0,1,0,0,0,0
652472233,2,32,264,1,0,0,0,0,0,0,0,0
652178160,2,26,264,1,2,2,1,2,0,0,0,0
652126327,2,32,264,1,19,5,6,10,0,0,3,11
651522729,2,37,264,1,0,0,0,2,0,0,0,0
651411214,2,25,264,1,1,1,0,0,0,0,0,0
651325909,2,28,264,1,0,0,0,0,0,0,0,0
650549613,2,29,264,1,0,0,2,3,0,0,0,0
650462756,2,33,264,1,13,6,0,2,0,0,0,0
650411863,2,38,264,1,0,2,0,0,0,0,0,0
650281310,2,25,264,1,6,0,4,10,0,0,0,0
650086736,2,38,264,1,0,0,0,0,0,0,0,0
650013116,2,39,264,1,0,0,0,0,0,0,0,0
649994889,2,31,264,1,0,0,0,0,0,0,0,0
649577025,2,35,264,1,0,4,0,0,0,0,0,0
649530336,2,35,264,1,1,0,0,0,0,0,0,0
649492587,2,34,264,1,81,9,6,8,4,0,0,0
649284895,2,28,264,1,2,0,0,0,0,0,0,0
649264092,2,29,264,1,35,7,12,22,0,0,0,0
649103504,2,35,264,1,0,7,3,3,0,0,0,0
648897137,2,37,264,1,230,25,39,75,31,43,2,16
648566186,2,36,264,1,2,9,0,0,0,0,0,0
648518293,2,36,264,1,0,0,0,0,0,0,0,0
648350774,2,37,264,1,0,10,0,0,0,0,0,0
648145856,2,38,264,1,0,0,0,2,0,0,0,0
648070966,2,30,264,1,1,0,0,0,0,0,0,0
647951217,2,37,264,1,0,0,0,0,0,0,0,0
647723430,2,37,264,1,0,0,0,0,0,0,0,0
647668331,2,32,264,1,22,10,1,1,0,0,0,0
647308519,2,25,264,1,20,10,5,14,0,0,0,0
647251518,2,37,264,1,14,6,12,17,0,0,0,0
647063565,2,33,264,1,0,0,5,6,0,0,0,0
646901503,2,25,264,1,3,1,0,0,0,0,0,0
646877404,2,27,264,1,10,6,8,45,0,0,22,2
646740739,2,35,264,1,19,18,67,85,16,88,25,99
646509648,2,33,264,1,0,3,0,2,0,0,0,0
646428481,2,38,264,1,5,12,0,0,0,0,0,0
645808715,2,39,264,1,8,13,2,7,0,0,0,0
645803872,2,36,264,1,0,0,0,0,0,0,0,0
645645899,2,26,264,1,0,0,0,0,0,0,0,0
645521212,2,27,264,1,18,9,19,32,0,0,0,0
645468048,2,36,264,1,53,11,2,8,7,37,20,65
645165322,2,32,264,1,0,0,0,0,0,0,0,0
645134725,2,34,264,1,0,0,0,1,0,0,0,0
645092181,2,29,264,1,0,0,2,2,0,0,0,0
645069143,2,37,264,1,1,3,1,1,0,0,0,0
645013393,2,32,264,1,0,10,2,4,0,0,0,0
644989707,2,38,264,1,0,0,0,0,0,0,0,0
644577314,2,34,264,1,0,1,0,1,0,0,0,0
644542446,2,28,264,1,60,3,2,7,0,0,0,0
644463296,2,28,264,1,0,0,0,0,0,0,0,0
644316570,2,34,264,1,3,0,0,0,0,0,0,0
643940837,2,32,264,1,7,7,19,31,0,0,0,0
643916109,2,31,264,1,0,0,0,0,0,0,0,0
643860558,2,29,264,1,76,23,15,17,1,5,1,5
643711212,2,38,264,1,1,1,0,2,0,0,0,0
643590232,2,37,264,1,0,0,0,0,0,0,0,0
643186064,2,33,264,1,0,0,4,4,0,0,0,0
643143622,2,33,264,1,1,0,0,1,0,0,0,0
218873982,2,30,264,1,127,410,189,393,3,43,2,45
56217795,2,27,264,1,105,15,15,29,3,1,0,0
79163638,2,32,151,1,173,100,56,105,0,0,0,0
45203774,2,26,264,1,36,833,53,140,2,0,0,0
44892882,2,35,264,1,217,62,190,321,2,88,2,88
732665538,2,30,264,1,18,5,43,82,6,21,4,18
750589623,2,28,264,1,1,3,3,3,0,0,1,1
238551392,2,25,264,1,2,62,0,0,0,0,0,0
51397076,2,26,264,1,213,372,85,331,0,0,0,0
258804622,2,36,264,1,33,50,16,34,0,0,0,0
473668852,2,25,135,1,149,10,138,216,10,62,20,79
497236044,2,37,264,1,7,20,39,64,0,0,0,0
143773841,2,32,264,1,209,27,34,92,0,0,0,0
6789143,2,27,264,1,163,265,67,163,0,0,0,0
597938814,2,26,264,1,75,7,0,2,0,0,0,0
257194473,2,27,264,1,16,29,45,64,0,0,0,0
191631330,2,31,264,1,334,420,31,56,6,120,12,129
133472448,2,31,264,1,911,442,158,248,1,94,1,94
701171070,2,27,264,1,6,1,1,1,0,0,0,0
347272987,2,27,264,1,18,1,0,2,0,0,0,0
678013727,2,29,264,1,2,4,0,0,0,0,0,0
477928596,2,25,264,1,0,1,0,0,0,0,0,0
15241248,2,34,264,1,419,317,172,278,3,0,0,0
10921717,2,36,264,1,591,452,26,175,4,178,5,204
410681484,2,38,264,1,16,11,115,136,0,0,0,0
42956518,2,38,264,1,274,6,3,16,0,0,0,0
273181122,2,25,264,1,0,0,3,27,0,0,0,0
319325169,2,31,264,1,1,1,1,3,0,0,0,0
48036042,2,39,264,1,5,9,1,26,0,0,0,0
737394218,2,27,264,1,1,2,1,1,0,0,0,0
167412355,2,38,264,1,54,19,2,39,0,0,6,0
590990225,2,25,264,1,10,0,1,1,0,0,0,0
631071738,2,25,264,1,2,0,0,0,0,0,0,0
640044333,2,36,264,1,2,0,0,0,0,0,0,0
