id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
8262798,1,64,2,1,8667,1826,48,-1,88,1763,35,1300
480459924,1,72,-1,-1,3,0,0,0,0,0,0,0
710340040,1,69,-1,-1,3,0,4,4,0,0,0,0
596089238,1,86,-1,-1,1,2,41,46,0,0,0,0
746270362,1,69,151,1,1,1,1,3,0,0,0,0
679859204,1,61,-1,-1,1,1,1,1,0,0,0,0
468704591,1,61,-1,-1,1,0,0,0,0,0,0,0
455362475,1,64,-1,-1,0,0,10,11,0,0,0,0
601335573,1,75,151,1,1,0,0,0,0,0,0,0
588148601,1,58,151,1,16,0,3,4,0,0,0,0
644574468,1,92,-1,-1,1,1,11,13,0,0,0,0
100060186,1,60,133,1,8930,5529,77,-1,100,3214,100,1681
710284221,1,73,-1,-1,9,0,42,78,2,0,0,0
653176318,1,56,-1,-1,2,0,0,0,0,0,0,0
594901521,1,73,-1,-1,10,0,0,0,0,0,0,0
729099989,1,72,151,1,2,0,1,1,0,0,0,0
682269413,1,72,151,1,2,0,3,3,0,0,0,0
7075267,1,56,11442,1,6616,3944,192,477,100,794,100,439
484496958,1,59,-1,-1,29,0,0,1,0,0,0,0
804360490,1,72,135,1,0,2,0,0,0,0,0,0
804218931,1,66,135,1,0,3,0,0,0,0,0,0
804034646,1,62,135,1,0,0,0,0,0,0,0,0
804027429,1,58,135,1,0,1,1,1,1,1,1,1
803607218,1,65,135,1,0,1,0,0,0,0,0,0
803535740,1,60,135,1,24,0,0,0,1,11,1,11
803384884,1,59,135,1,0,7,0,0,0,0,0,0
803362315,1,68,135,1,0,3,0,0,0,0,0,0
803228008,1,62,135,1,0,1,0,0,0,0,0,0
803221682,1,83,135,1,0,0,0,0,0,0,1,0
803165894,1,65,135,1,0,2,0,0,0,0,0,0
802982820,1,56,135,1,0,1,0,0,0,0,0,0
802939903,1,76,135,1,0,1,1,1,0,0,0,0
802925027,1,64,135,1,0,1,1,2,0,0,0,0
802854658,1,59,135,1,6,0,0,0,0,0,0,0
802564757,1,59,135,1,1,0,1,1,1,0,1,0
802143898,1,56,135,1,0,2,0,1,0,0,0,0
802021325,1,57,135,1,1,1,0,0,1,3,1,3
801706625,1,55,135,1,0,4,0,0,0,0,0,0
801389896,1,72,135,1,0,1,0,0,0,0,0,0
801377915,1,65,-1,-1,5,4,0,3,0,0,5,5
801294323,1,62,135,1,11,2,16,18,1,3,1,2
800896383,1,75,135,1,0,0,0,0,0,0,0,0
800840983,1,58,135,1,0,0,1,1,0,0,0,0
800627898,1,62,135,1,0,1,0,0,1,0,0,0
800570861,1,95,135,1,1,0,0,0,0,0,0,0
800500791,1,62,135,1,1,0,0,1,0,0,0,0
800453186,1,59,135,1,0,7,0,0,0,0,0,0
800377505,1,67,135,1,0,3,0,0,0,0,0,0
799967055,1,64,135,1,2,1,0,1,1,1,1,1
799922485,1,60,135,1,0,4,0,0,0,0,0,0
799768818,1,66,135,1,0,0,0,0,0,0,0,0
799712337,1,63,135,1,1,2,0,0,1,0,1,0
799551828,1,57,135,1,1,0,3,12,0,0,0,0
799345983,1,61,135,1,0,1,1,1,0,0,0,0
799072883,1,67,135,1,0,0,0,0,0,0,0,0
799072087,1,57,135,1,0,1,1,3,0,0,0,0
799047909,1,61,135,1,0,1,0,0,0,0,0,0
799013299,1,55,135,1,36,0,1,1,1,1,2,0
798839802,1,60,135,1,25,4,23,31,5,37,2,15
798732208,1,57,135,1,113,3,2,4,0,0,0,0
798682768,1,59,135,1,86,1,10,15,1,32,1,32
798678045,1,66,135,1,0,0,0,0,0,0,0,0
798662789,1,58,135,1,0,3,0,0,0,0,0,0
798201619,1,64,135,1,237,4,14,24,15,22,20,14
798010412,1,62,135,1,4,0,0,1,0,0,1,0
797923766,1,67,135,1,28,2,97,162,47,2,3,1
797709396,1,60,135,1,9,2,0,0,0,0,0,0
797571828,1,63,135,1,0,4,0,1,0,0,0,0
797567487,1,59,135,1,9,0,18,27,25,4,1,1
797541738,1,58,135,1,0,1,0,0,0,0,0,0
797308049,1,57,135,1,2,1,2,2,0,0,0,0
796961824,1,61,135,1,0,4,0,0,0,0,0,0
796729452,1,93,135,1,0,0,0,0,0,0,0,0
796446986,1,71,135,1,4,0,0,0,0,0,1,1
796441073,1,70,135,1,6,1,0,0,1,2,1,2
796398311,1,63,135,1,5,2,0,1,2,0,1,0
796393361,1,62,135,1,0,4,0,0,0,0,0,0
796186475,1,61,135,1,0,0,0,0,0,0,0,0
795863090,1,57,135,1,2,1,1,1,0,0,0,0
795787498,1,61,135,1,0,0,0,0,0,0,0,0
795700034,1,70,135,1,5,0,0,0,1,1,1,1
795698442,1,65,135,1,0,0,0,0,0,0,0,0
795683579,1,60,135,1,0,0,0,0,0,0,0,0
795584733,1,66,135,1,21,2,0,0,0,0,0,0
795529806,1,60,-1,-1,69,6,20,28,2,109,2,111
795360290,1,55,135,1,6,0,1,1,0,0,0,0
794975650,1,67,135,1,51,2,4,6,1,33,1,34
794898772,1,63,135,1,0,0,0,0,0,0,0,0
794839412,1,71,135,1,0,1,0,0,1,1,1,1
794714488,1,65,135,1,0,4,0,0,0,0,0,0
794632176,1,62,135,1,7,3,6,9,0,0,0,0
794589345,1,55,135,1,0,4,0,0,0,0,0,0
794243434,1,63,135,1,0,0,0,0,0,0,0,0
794212800,1,69,135,1,0,2,0,0,1,0,0,0
794180301,1,64,135,1,0,0,3,3,0,0,0,0
794046856,1,62,135,1,0,0,0,0,0,0,0,0
793970903,1,59,135,1,0,0,0,1,0,0,0,0
793914839,1,58,135,1,0,1,0,0,0,0,1,0
793183893,1,69,135,1,4,0,0,0,0,0,0,0
793086870,1,72,135,1,11,6,0,3,2,2,1,1
792962155,1,65,135,1,0,0,1,1,0,0,0,0
792886949,1,65,135,1,1,0,0,0,0,0,0,0
792843808,1,60,135,1,0,4,0,0,0,0,0,0
792840331,1,61,1767,1,0,0,0,0,0,0,0,0
792807347,1,58,135,1,0,1,0,0,0,0,0,0
792669756,1,70,135,1,0,2,0,0,1,0,0,0
792639212,1,59,135,1,0,0,0,0,0,0,0,0
792512482,1,59,135,1,0,0,0,1,0,0,0,0
792489027,1,56,135,1,0,0,0,0,0,0,0,0
792437154,1,65,135,1,1,1,0,1,0,0,0,0
792390494,1,55,135,1,0,0,1,1,0,0,0,0
792310701,1,59,135,1,0,1,1,2,0,0,0,0
792303619,1,69,135,1,0,1,0,0,1,1,1,1
792250554,1,67,135,1,11,0,1,2,0,0,0,0
792230848,1,69,135,1,0,0,1,2,0,0,0,0
792164838,1,63,135,1,0,2,0,0,1,0,1,0
792064329,1,65,135,1,0,0,1,1,0,0,1,0
792022083,1,60,135,1,0,2,0,0,0,0,0,0
791848609,1,69,135,1,4,1,0,0,0,0,0,0
791818882,1,57,135,1,0,1,1,1,0,0,0,0
791816759,1,59,135,1,0,1,0,0,0,0,0,0
791327306,1,65,135,1,0,0,0,0,0,0,0,0
791223221,1,55,135,1,0,2,0,0,0,0,0,0
791202938,1,59,135,1,0,2,0,0,1,0,1,0
791163265,1,72,135,1,10,0,0,0,0,0,0,0
791101115,1,60,135,1,0,0,1,1,0,0,0,0
790993497,1,65,135,1,0,1,0,0,0,0,0,0
790935205,1,68,135,1,26,0,23,27,1,6,1,6
790929932,1,61,135,1,0,0,0,0,0,0,0,0
790885147,1,63,135,1,0,1,0,0,0,0,0,0
790628869,1,62,135,1,1,1,0,0,0,0,0,0
790561571,1,62,135,1,2,7,4,5,1,4,1,4
790555895,1,66,135,1,2,0,11,12,2,1,1,1
790400957,1,60,135,1,2,3,0,0,0,0,0,0
790316882,1,55,135,1,0,0,0,0,0,0,0,0
790256974,1,61,135,1,0,1,0,0,0,0,0,0
790142239,1,63,135,1,0,1,0,0,1,0,1,0
790138907,1,64,135,1,0,0,0,0,0,0,0,0
790111259,1,62,135,1,0,1,0,0,0,0,0,0
790033776,1,78,135,1,0,0,0,0,0,0,0,0
790028010,1,55,135,1,0,2,0,0,0,0,0,0
789927891,1,75,135,1,0,0,0,0,0,0,0,0
789924927,1,70,135,1,1,3,0,0,0,0,0,0
789864841,1,59,135,1,8,3,11,14,4,11,4,11
789772968,1,62,135,1,0,0,0,0,0,0,0,0
789660859,1,69,135,1,0,0,1,1,0,0,0,0
789645278,1,65,135,1,0,0,1,1,0,0,0,0
789372677,1,63,135,1,0,1,0,0,0,0,0,0
789254294,1,55,135,1,3,2,2,5,0,0,0,0
789249865,1,67,135,1,0,3,0,0,0,0,0,0
789201173,1,62,135,1,0,0,0,0,0,0,0,0
788835130,1,92,135,1,0,0,1,1,0,0,0,0
788722653,1,66,-1,-1,18,1,0,0,1,12,1,12
788719779,1,55,135,1,4,0,2,2,1,0,1,0
788693173,1,66,135,1,16,1,0,0,0,0,0,0
788677094,1,55,135,1,0,1,0,0,0,0,0,0
788608225,1,63,-1,-1,24,5,19,21,0,0,0,0
788595707,1,58,135,1,0,1,0,1,0,0,0,0
788590977,1,78,135,1,0,0,2,2,0,0,0,0
788589290,1,70,135,1,0,0,0,1,0,0,0,0
788566068,1,64,135,1,12,0,1,2,0,0,0,0
788544510,1,61,135,1,0,0,0,0,0,0,0,0
788525393,1,60,135,1,1,0,0,1,0,0,0,0
788401366,1,61,135,1,0,2,1,2,1,0,0,0
788398837,1,56,135,1,0,0,0,0,0,0,0,0
788362577,1,64,135,1,1,2,2,3,0,0,1,0
788336822,1,59,135,1,0,1,0,0,1,0,1,0
788332331,1,59,135,1,0,1,2,2,1,0,2,0
787944476,1,68,135,1,0,0,0,1,0,0,0,0
787437260,1,57,135,1,163,2,45,66,100,5,0,0
787303097,1,57,135,1,0,0,1,1,0,0,0,0
787295780,1,60,135,1,9,2,0,0,10,60,22,66
787292859,1,55,135,1,0,0,0,0,0,0,0,0
787192190,1,61,135,1,0,0,0,0,0,0,0,0
787153045,1,61,135,1,0,0,0,2,0,0,0,0
786841702,1,65,135,1,0,0,0,0,1,0,1,0
786802457,1,57,135,1,0,0,0,0,0,0,0,0
786660103,1,64,135,1,0,1,0,1,0,0,0,0
786600740,1,66,135,1,1,0,0,0,0,0,0,0
786589909,1,62,135,1,0,1,0,0,0,0,0,0
786486722,1,61,135,1,29,7,0,1,5,12,6,17
786329809,1,61,-1,-1,27,2,16,17,0,0,0,0
786261827,1,68,135,1,1,6,1,1,1,3,1,3
786246065,1,63,135,1,0,2,0,0,0,0,0,0
786245426,1,66,135,1,7,3,0,0,2,1,2,1
786201132,1,64,-1,-1,79,31,52,66,5,288,5,293
786196538,1,62,360,1,0,0,0,0,0,0,0,0
786145847,1,75,135,1,33,1,0,0,12,10,2,14
786126686,1,60,135,1,0,0,0,0,0,0,0,0
786089735,1,72,-1,-1,47,2,24,27,4,53,5,65
786089202,1,66,135,1,11,4,4,4,2,5,1,4
786005724,1,70,135,1,0,1,1,1,0,0,0,0
785960628,1,64,135,1,0,0,0,0,0,0,0,0
785874275,1,55,135,1,0,1,0,1,0,0,0,0
785864082,1,55,135,1,0,0,0,0,0,0,0,0
785804407,1,57,135,1,1,1,2,2,0,0,0,0
785710092,1,59,135,1,0,2,0,0,0,0,0,0
785658050,1,65,135,1,0,4,0,0,0,0,0,0
785633413,1,67,135,1,0,2,0,0,1,0,1,0
785582361,1,68,135,1,34,1,30,33,2,5,0,0
785566458,1,68,135,1,14,17,0,0,1,16,1,16
785547452,1,61,135,1,1,0,0,0,0,0,0,0
785515288,1,60,135,1,3,4,0,1,4,5,1,2
785196721,1,71,135,1,0,1,0,0,0,0,0,0
785191381,1,62,135,1,1,0,5,10,0,0,0,0
785124608,1,66,-1,-1,63,14,26,30,1,44,1,44
785011162,1,58,135,1,49,5,5,13,4,75,4,74
784947226,1,55,135,1,0,0,0,0,0,0,0,0
784842525,1,55,135,1,136,14,3,3,2,62,1,63
784818318,1,66,135,1,0,1,0,0,1,2,1,2
784740763,1,66,135,1,0,2,0,1,0,0,0,0
784715192,1,75,-1,-1,133,13,20,20,4,157,2,157
784393658,1,67,135,1,14,3,3,5,5,17,7,17
784325096,1,59,135,1,0,0,1,1,0,0,0,0
784269716,1,58,135,1,53,6,1,2,1,7,1,7
784197370,1,67,-1,-1,39,1,9,11,0,0,0,0
784143752,1,57,135,1,0,0,0,0,0,0,0,0
784141796,1,55,135,1,0,1,0,1,1,0,1,0
784134975,1,63,-1,-1,14,4,4,10,0,0,0,0
784107264,1,55,135,1,37,1,9,12,0,0,0,0
784073474,1,57,135,1,51,15,2,3,4,86,12,195
783910025,1,74,135,1,0,0,1,1,0,0,0,0
783695414,1,62,135,1,0,0,0,0,0,0,0,0
783685298,1,71,135,1,0,0,0,0,0,0,0,0
783590842,1,57,135,1,0,4,2,2,1,3,1,3
783565909,1,60,135,1,16,6,1,2,2,11,2,11
783533501,1,67,135,1,22,2,1,2,3,4,2,4
783509411,1,66,135,1,0,4,0,0,0,0,0,0
783481009,1,63,135,1,0,0,0,0,0,0,0,0
783463370,1,67,135,1,4,0,3,3,0,0,0,0
783296100,1,59,135,1,0,0,0,0,0,0,0,0
783158200,1,58,135,1,0,3,0,1,0,0,0,0
783094890,1,62,-1,-1,287,3,10,26,59,262,100,364
782947711,1,70,135,1,0,1,0,0,1,1,1,1
782925068,1,66,135,1,0,0,0,0,0,0,0,0
782901883,1,63,135,1,0,1,0,1,0,0,0,0
782791810,1,58,135,1,5994,259,15,30,100,2160,100,867
782498311,1,67,135,1,0,1,0,0,0,0,0,0
782471683,1,58,135,1,1,3,16,23,4,0,1,0
782398967,1,69,135,1,0,0,0,0,0,0,0,0
782386773,1,55,-1,-1,208,24,1,3,59,312,55,268
782270114,1,63,135,1,0,0,0,0,0,0,0,0
782256551,1,57,135,1,1,4,30,41,0,0,0,0
782193849,1,58,135,1,0,2,0,0,1,0,1,0
782149804,1,59,135,1,0,2,1,1,0,0,0,0
782139333,1,60,135,1,3,3,0,0,1,3,1,3
782000208,1,55,135,1,0,2,0,0,1,1,1,1
781969388,1,69,135,1,0,1,0,0,0,0,0,0
781907246,1,62,135,1,4,3,8,9,0,0,1,0
781844837,1,61,135,1,0,1,1,1,0,0,0,0
781730789,1,58,135,1,0,1,0,0,0,0,0,0
781697167,1,58,135,1,42,2,22,36,13,21,1,19
781668600,1,70,135,1,0,4,0,0,0,0,0,0
781422859,1,58,135,1,0,0,0,0,0,0,0,0
781383220,1,66,135,1,0,1,0,0,0,0,0,0
781296046,1,70,135,1,2,3,0,0,1,6,2,6
781269694,1,69,135,1,0,0,1,1,0,0,0,0
781064613,1,68,135,1,0,0,1,2,0,0,0,0
780968761,1,65,135,1,19,0,136,-1,20,2,100,1
780743917,1,58,135,1,0,0,0,0,1,0,1,0
780738487,1,69,135,1,0,3,0,0,0,0,0,0
780614556,1,63,135,1,13,1,1,2,4,3,1,1
780533587,1,55,135,1,0,0,3,3,0,0,0,0
780442619,1,66,135,1,27,7,10,13,8,21,7,22
780216056,1,69,135,1,0,0,0,0,0,0,0,0
780139490,1,68,135,1,13,2,3,4,1,6,1,6
780121983,1,62,135,1,0,0,0,0,0,0,0,0
780069726,1,79,135,1,1,0,0,0,0,0,0,0
779857192,1,62,2093,1,0,1,0,0,1,0,0,0
779848481,1,62,135,1,1,1,5,8,0,0,0,0
779664279,1,69,135,1,0,0,0,0,2,0,1,0
779538080,1,55,135,1,0,0,1,1,4,3,4,3
779346034,1,60,135,1,0,1,0,0,0,0,0,0
779346009,1,57,135,1,0,0,1,1,0,0,0,0
779268831,1,65,135,1,0,0,0,0,1,0,0,0
779227023,1,60,135,1,50,3,36,62,59,5,1,5
779127381,1,66,135,1,43,2,9,18,1,18,1,18
778980002,1,62,135,1,1,1,0,0,0,0,0,0
778850978,1,76,-1,-1,88,2,11,13,1,75,1,75
778577663,1,62,135,1,0,0,2,3,1,0,0,0
778382289,1,74,135,1,3,1,0,1,0,0,0,0
778380105,1,56,135,1,0,1,0,0,1,0,1,0
778083046,1,66,135,1,0,1,0,0,0,0,0,0
777933828,1,60,135,1,0,1,1,1,0,0,0,0
777463663,1,57,135,1,0,2,0,0,0,0,0,0
777445315,1,59,135,1,35,4,0,0,22,27,41,14
777223288,1,63,135,1,17,3,0,0,1,6,8,19
777120711,1,57,135,1,0,4,0,0,1,2,1,2
777034727,1,62,135,1,10,1,0,0,0,0,1,2
776802454,1,59,135,1,1,0,0,0,0,0,1,1
776773169,1,65,135,1,0,5,0,0,0,0,0,0
776717969,1,63,135,1,0,0,0,1,0,0,0,0
776489303,1,59,135,1,0,8,0,0,1,4,1,4
776385611,1,63,135,1,0,1,1,1,0,0,0,0
776343675,1,62,135,1,13,0,7,12,0,0,0,0
776226709,1,57,135,1,52,9,1,2,3,34,6,57
776219585,1,60,135,1,44,2,2,2,0,0,0,0
775801863,1,59,135,1,0,2,0,0,1,0,0,0
775457978,1,56,-1,-1,51,0,10,13,4,1,0,0
775342744,1,59,135,1,0,0,0,0,0,0,0,0
775313283,1,67,135,1,0,0,0,0,0,0,0,0
775311827,1,58,135,1,0,0,0,0,0,0,0,0
775242811,1,61,-1,-1,69,9,20,30,34,20,2,24
774900997,1,55,135,1,13,1,68,80,1,0,0,0
774786586,1,64,135,1,16,9,1,-1,1,7,1,7
774758614,1,62,135,1,16,5,14,14,2,13,1,14
774611164,1,62,135,1,5,2,1,2,6,5,18,13
774489923,1,67,135,1,0,3,0,0,2,0,1,0
774264496,1,60,135,1,1,3,0,0,0,0,0,0
774080160,1,59,135,1,0,0,0,0,0,0,0,0
773932146,1,65,135,1,0,0,0,0,0,0,0,0
773871059,1,55,135,1,52,21,0,2,1,21,1,20
773695339,1,68,-1,-1,66,6,7,16,0,0,1,20
772894278,1,71,135,1,1,2,0,0,0,0,0,0
772877491,1,62,135,1,1,6,1,1,1,2,1,2
772784485,1,59,135,1,0,1,0,3,0,0,0,0
772767017,1,62,135,1,0,0,0,0,0,0,0,0
772654666,1,63,135,1,0,1,0,0,0,0,0,0
772613178,1,57,135,1,3,3,0,0,1,2,1,2
772606992,1,56,-1,-1,145,3,43,48,37,518,18,538
772179037,1,62,135,1,0,0,0,0,0,0,0,0
771920678,1,55,135,1,7,2,3,7,1,4,1,4
771463152,1,63,135,1,0,0,0,0,0,0,0,0
771444192,1,66,-1,-1,10,1,0,2,0,0,0,0
771345285,1,63,135,1,1,2,0,0,2,0,1,0
771308750,1,58,135,1,2,5,4,6,7,7,6,6
771303153,1,64,135,1,0,0,0,0,0,0,0,0
771155107,1,65,135,1,3,1,0,0,1,1,1,1
771020463,1,57,135,1,1,0,0,1,1,0,1,0
770952029,1,69,135,1,1,0,2,2,0,0,0,0
770648162,1,66,-1,-1,25,3,0,0,0,0,0,0
770644979,1,57,135,1,0,2,0,0,0,0,0,0
770572331,1,56,135,1,0,0,0,0,0,0,0,0
770501886,1,61,135,1,0,0,0,0,0,0,0,0
770500922,1,61,135,1,0,0,0,0,1,0,1,0
770327187,1,56,135,1,0,0,0,1,0,0,0,0
770311852,1,72,-1,-1,0,1,0,0,0,0,0,0
770307705,1,60,135,1,0,0,1,1,1,1,1,1
770294345,1,55,135,1,0,1,0,1,0,0,0,0
770116962,1,60,-1,-1,45,0,1,1,0,0,0,0
770057063,1,56,135,1,0,0,0,0,1,0,0,0
769980240,1,64,135,1,44,4,7,12,44,49,7,35
769969450,1,62,135,1,1,1,0,1,0,0,0,0
769714939,1,67,135,1,0,2,0,0,0,0,0,0
769665352,1,71,135,1,0,0,0,0,0,0,0,0
769551933,1,64,135,1,1,0,34,39,0,0,0,0
769454597,1,62,-1,-1,38,8,26,38,100,2,44,157
769234470,1,58,135,1,0,3,2,2,1,1,1,1
769140162,1,60,135,1,9,9,0,1,1,6,1,6
768999831,1,64,135,1,0,0,0,0,0,0,0,0
768958971,1,71,135,1,0,1,0,0,2,0,1,1
768945565,1,62,135,1,6,0,0,1,0,0,0,0
768560356,1,58,135,1,0,0,0,0,0,0,0,0
768504266,1,58,135,1,6,2,3,5,0,0,0,0
768503729,1,56,-1,-1,31,0,17,21,0,0,0,0
768457201,1,61,135,1,0,2,1,1,0,0,0,0
768439036,1,65,135,1,0,0,0,0,0,0,0,0
768412308,1,63,135,1,0,3,0,0,1,1,1,1
768403133,1,57,135,1,0,0,0,0,0,0,0,0
768071784,1,65,135,1,16,2,2,3,6,27,8,30
768061518,1,56,135,1,11,2,1,8,4,0,5,0
767873229,1,56,-1,-1,107,6,0,0,0,0,0,0
767461977,1,65,135,1,0,0,0,1,0,0,0,0
767442663,1,62,135,1,0,1,0,1,0,0,0,0
767335765,1,61,135,1,0,4,1,1,3,2,2,2
767333389,1,64,-1,-1,3,0,1,6,11,2,35,14
767196759,1,74,135,1,3,4,0,0,1,5,1,5
767196286,1,55,135,1,45,1,8,13,8,29,5,16
767129679,1,63,135,1,25,6,2,5,2,10,4,23
766979885,1,71,135,1,6,0,0,0,1,0,1,0
766880363,1,65,135,1,0,2,1,5,0,0,0,0
766712488,1,65,135,1,49,6,17,20,3,10,1,9
766708873,1,57,-1,-1,128,15,25,42,2,49,46,145
766532566,1,59,135,1,3,2,1,1,0,0,0,0
766393683,1,55,135,1,0,2,0,0,0,0,0,0
766199187,1,58,-1,-1,75,4,18,19,0,0,0,0
766133202,1,74,135,1,0,0,0,0,0,0,0,0
765952443,1,57,135,1,20,1,1,2,0,0,0,0
765928261,1,68,135,1,0,0,2,6,1,1,5,1
765919143,1,57,135,1,0,5,0,0,0,0,0,0
765700092,1,64,135,1,0,0,1,1,0,0,0,0
765638050,1,67,135,1,8,0,0,1,0,0,0,0
765485939,1,67,135,1,0,2,1,3,0,0,0,0
765246588,1,68,135,1,0,0,0,0,0,0,0,0
765234775,1,68,135,1,10,6,2,5,5,9,2,7
765203130,1,56,135,1,61,3,17,24,1,24,1,24
765202895,1,64,135,1,0,0,1,1,0,0,0,0
765104783,1,66,135,1,1,2,0,0,0,0,0,0
765085055,1,60,-1,-1,35,2,52,73,1,0,0,0
764884112,1,64,135,1,0,0,0,0,1,0,1,0
764825907,1,66,135,1,0,2,0,0,0,0,0,0
764816611,1,55,135,1,0,0,0,2,0,0,0,0
764779257,1,58,135,1,0,0,0,0,0,0,0,0
764768411,1,69,135,1,0,2,0,0,1,1,1,1
764702750,1,58,135,1,3,2,0,0,0,0,0,0
764566613,1,59,135,1,12,19,1,1,1,6,1,6
764541131,1,60,-1,-1,171,8,40,58,2,51,1,49
764346250,1,60,135,1,0,0,0,0,0,0,0,0
764328659,1,65,135,1,0,0,0,0,0,0,0,0
764165067,1,62,135,1,0,5,0,1,0,0,0,0
764036470,1,81,135,1,0,0,1,1,0,0,0,0
763928011,1,63,135,1,0,0,0,0,0,0,0,0
763849121,1,55,135,1,0,0,0,0,0,0,0,0
763846563,1,63,135,1,6,1,3,3,0,0,0,0
763821019,1,59,135,1,0,1,0,0,0,0,0,0
763801114,1,58,135,1,14,1,9,16,100,1,0,0
763692338,1,65,135,1,1,7,1,1,1,1,1,1
763518260,1,55,135,1,8,2,1,-1,0,0,0,0
763410907,1,63,-1,-1,72,4,25,26,1,0,0,0
763346553,1,63,135,1,7,11,1,1,1,7,1,7
763243154,1,60,-1,-1,99,41,68,86,5,335,10,391
763119081,1,72,-1,-1,118,4,92,125,0,0,1,1
762416153,1,65,135,1,425,19,4,6,16,45,26,39
762050743,1,65,135,1,0,0,0,0,0,0,0,0
761953587,1,69,-1,-1,21,18,6,8,0,0,1,0
761877588,1,73,-1,-1,9,0,0,0,1,10,1,10
761606557,1,62,-1,-1,114,4,54,86,14,68,5,82
761364515,1,59,135,1,8,3,1,3,100,0,1,4
761354133,1,67,135,1,46,1,16,24,0,0,0,0
761337335,1,73,-1,-1,51,1,26,39,3,1,1,0
761185904,1,56,-1,-1,153,17,8,11,5,36,1,33
760984963,1,58,-1,-1,84,7,1,3,15,178,14,201
760911957,1,68,-1,-1,28,1,54,68,4,3,0,0
760909370,1,60,135,1,39,9,40,65,17,6,1,4
760668957,1,55,135,1,87,1,19,26,48,34,7,17
760340832,1,72,135,1,5,3,1,1,4,0,8,1
760147327,1,66,-1,-1,62,3,61,73,2,43,32,265
759692192,1,65,135,1,2,1,1,4,1,0,1,0
759270923,1,60,-1,-1,51,10,2,2,1,8,1,8
759213880,1,71,-1,-1,13,10,6,7,2,13,1,14
758945567,1,68,-1,-1,25,11,17,19,1,16,1,17
758831215,1,60,-1,-1,90,9,71,109,2,8,1,8
758360951,1,66,-1,-1,58,1,7,8,1,14,1,14
757984131,1,58,135,1,0,0,0,0,0,0,0,0
757112861,1,57,-1,-1,46,13,15,19,7,39,10,52
756879851,1,60,-1,-1,248,24,37,66,91,299,2,164
756744270,1,61,135,1,0,0,0,0,0,0,0,0
756533977,1,62,135,1,7,0,6,14,0,0,0,0
756531520,1,58,135,1,0,1,17,20,52,2,6,2
756526075,1,58,360,1,42,2,5,5,54,3,6,0
756383321,1,61,135,1,1,0,0,0,0,0,0,0
755933709,1,55,135,1,28,2,4,4,1,6,1,7
755906793,1,61,-1,-1,31,2,56,65,0,0,0,0
755840166,1,60,135,1,8,1,1,1,0,0,0,0
755820666,1,69,135,1,0,0,0,0,0,0,0,0
755531262,1,63,135,1,1,0,2,3,0,0,0,0
755494958,1,59,135,1,1,0,0,0,0,0,0,0
755447865,1,58,-1,-1,17,4,4,6,1,4,1,4
755441541,1,59,135,1,16,0,13,18,1,0,1,0
755336638,1,63,135,1,0,0,0,0,0,0,0,0
755181897,1,69,-1,-1,107,23,19,27,3,9,2,8
754883445,1,65,135,1,0,4,0,0,1,0,0,0
754847613,1,62,-1,-1,48,22,8,12,6,119,11,167
754569805,1,60,-1,-1,162,15,143,197,100,14,4,57
754301102,1,60,135,1,21,9,2,2,2,0,8,10
753987399,1,69,-1,-1,11,3,5,5,2,0,0,0
753966286,1,57,135,1,0,5,1,1,0,0,0,0
753898325,1,60,135,1,12,12,0,0,4,15,19,60
753583375,1,70,135,1,0,10,0,0,1,2,2,4
753471156,1,60,-1,-1,98,0,13,20,3,23,4,23
753318058,1,72,-1,-1,51,7,24,32,2,0,1,5
753121899,1,65,135,1,0,1,0,0,0,0,0,0
752909502,1,59,135,1,1,4,0,0,2,2,2,3
752895586,1,59,135,1,346,33,10,18,96,1183,100,99
752869862,1,60,-1,-1,103,7,0,0,0,0,0,0
752729215,1,58,135,1,19,4,0,0,1,5,1,5
752542205,1,57,135,1,0,1,0,0,0,0,0,0
752427108,1,66,135,1,19,1,0,0,3,7,4,7
752328720,1,57,135,1,1,3,0,1,1,0,0,0
752323340,1,57,-1,-1,178,12,59,101,100,122,3,207
752297226,1,66,135,1,2,0,2,2,0,0,0,0
752219137,1,67,135,1,0,2,0,1,0,0,1,0
752130227,1,72,135,1,0,2,0,0,0,0,0,0
751978409,1,70,-1,-1,80,18,24,36,4,81,2,81
751520211,1,61,135,1,0,2,0,0,0,0,0,0
751487879,1,63,135,1,9,7,71,76,0,0,0,0
751396677,1,61,135,1,58,3,20,26,12,176,7,170
751372017,1,68,135,1,1,2,0,0,0,0,0,0
751267536,1,61,135,1,21,4,16,21,100,1,1,1
751153584,1,59,135,1,0,0,0,0,0,0,0,0
751012332,1,55,135,1,80,1,1,2,4,28,12,40
750960366,1,62,135,1,22,3,0,1,100,0,100,0
750944619,1,62,-1,-1,85,8,13,19,2,15,1,15
750783412,1,70,135,1,14,0,2,2,1,3,1,3
750713459,1,91,135,1,0,0,0,0,0,0,0,0
750111127,1,63,-1,-1,57,24,21,36,2,9,2,12
749969086,1,58,135,1,6,0,0,0,0,0,0,0
749913703,1,66,-1,-1,23,15,27,40,9,24,8,23
748793172,1,64,-1,-1,143,36,102,218,100,3,1,6
748732783,1,61,135,1,0,1,2,3,0,0,0,0
748691425,1,64,135,1,0,4,0,0,0,0,0,0
748634921,1,63,135,1,6,0,0,0,0,0,0,0
